src,relation,dst,extra_json
stmt:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant.1,readsStateVar,statevar:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participants,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""participants"", ""index"": ""part"", ""evidence_ref"": ""raw_ir:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant.1""}"
stateread:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant.1.1,targetsStateVar,statevar:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participants,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""participants"", ""index"": ""part"", ""evidence_ref"": ""raw_ir:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.participant.1""}"
call:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.2.1,callsExternal,externalcall:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""kittenContract(KittenCoin)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.setDropNumber.2""}"
call:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawKittenCoins.1.1,callsExternal,externalcall:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawKittenCoins.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""kittenContract(KittenCoin)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.withdrawKittenCoins.1""}"
call:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop.1.1,callsExternal,externalcall:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""kittenContract(KittenCoin)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.updateKittenCoinsRemainingToDrop.1""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,entryOf,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,exitOf,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.2,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.3,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.4,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.5,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.6,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.7,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.8,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.9,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.10,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.11,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.12,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.14,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.15,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.16,inFunction,functionref:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.2,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.3,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.3,branchTo,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.4,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.3,branchTo,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.5,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.4,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.5,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.5,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.6,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.6,branchTo,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.7,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.6,branchTo,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.8,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.7,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.8,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.8,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.9,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.9,branchTo,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.10,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.9,branchTo,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.11,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.10,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.11,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.11,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.12,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.14,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.15,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.15,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.16,"{""_layers"": [""stage4_control""], ""function"": ""fallback()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-fallback().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback.16,flowsToExit,cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgentry:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,entryOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgexit:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,exitOf,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.1,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.2,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.3,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.4,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.5,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.6,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.7,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.8,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.9,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.10,inFunction,function:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.1,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.2,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-KittenSelfDrop().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.2,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.3,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-KittenSelfDrop().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.3,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.4,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-KittenSelfDrop().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.4,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.5,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-KittenSelfDrop().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.5,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.6,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-KittenSelfDrop().dot""}"
cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.6,nextBlock,cfgnode:0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.KittenSelfDrop.7,"{""_layers"": [""stage4_control""], ""function"": ""KittenSelfDrop()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8\\cfg__0xa1e4608ff6b4b9324c6472eee2efebd20a20bbe8.sol-KittenSelfDrop-KittenSelfDrop().dot""}"
