src,relation,dst,extra_json
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4,containsAssignment,assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.3,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4,containsAssignment,assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.4,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4,containsAssignment,assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.5,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4,containsCall,call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.1,"{""_layers"": [""stage1_ast""]}"
contract:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,hasFunction,function:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer,"{""_layers"": [""stage1_ast""]}"
function:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer,hasModifier,modifier:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1,"{""_layers"": [""stage1_ast""]}"
function:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer,containsStmt,stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1,"{""_layers"": [""stage1_ast""]}"
function:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer,entryPointIs,stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1,containsCall,call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1.1,"{""_layers"": [""stage1_ast""]}"
function:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer,containsStmt,stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1,hasNext,stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2,containsRequire,require:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2,containsCall,call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2.1,"{""_layers"": [""stage1_ast""]}"
function:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer,containsStmt,stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2,hasNext,stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3,containsAssignment,assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3,containsAssignment,assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3,containsCall,call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3,containsCall,call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.setPeriod.1,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.periods,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""periods"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.setPeriod.1""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.setPeriod.1.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.periods,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""periods"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.setPeriod.1""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.3,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.periods,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""periods"", ""index"": ""TMP_1"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.3""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.3.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.periods,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""periods"", ""index"": ""TMP_1"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.3""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.4,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.periods,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""periods"", ""index"": ""TMP_4"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.4""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.4.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.periods,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""periods"", ""index"": ""TMP_4"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.4""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.5,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.periods,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""periods"", ""index"": ""TMP_9"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.5""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.5.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.periods,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""periods"", ""index"": ""TMP_9"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.5""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.7.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.7.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.7""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.8.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.8.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.8""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.9.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.9.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.9""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.10.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.10.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.10""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.11.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.11.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 11, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.11""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.12.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.12.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 12, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.12""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.13.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.13.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.13""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.14.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.14.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.14""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.15.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.15.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.15""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.getBalance.1.1,callsExternal,externalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.getBalance.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""abx_token(ABXToken)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.getBalance.1""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.1,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.accounts,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""accounts"", ""index"": ""TMP_41"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.1""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.1.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.accounts,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""accounts"", ""index"": ""TMP_41"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.1""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.2,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.2""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.2.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.2""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3.2,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4.2,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5.2,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.6,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.6""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.6.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.6""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.6.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.accounts,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""accounts"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.6""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.6.2,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""account_data"", ""index"": ""REF_31"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.6""}"
require:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.1.1,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.1""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.1.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.1""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.7.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.periods,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""periods"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.7""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.18.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.accounts,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""state_var"": ""accounts"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.18""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.18.2,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""state_var"": ""account_data"", ""index"": ""REF_40"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.18""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.19.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.accounts,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 19, ""state_var"": ""accounts"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.19""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.19.2,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 19, ""state_var"": ""account_data"", ""index"": ""REF_43"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.19""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.19.3,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.accounts,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 19, ""state_var"": ""accounts"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.19""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.19.4,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 19, ""state_var"": ""account_data"", ""index"": ""REF_46"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.19""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.21.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.accounts,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 21, ""state_var"": ""accounts"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.21""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.21.2,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 21, ""state_var"": ""account_data"", ""index"": ""REF_50"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.21""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1.1,invokesInternal,internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""target"": ""VestingContractABX.updateCurrentPeriod"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2.1,callsExternal,externalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""abx_token(ABXToken)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2""}"
require:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2.1,readsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2.2,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2.3,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3.1,callsExternal,externalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""abx_token(ABXToken)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3""}"
statewrite:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.4,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.4""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.4.1,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.4""}"
statewrite:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.5,targetsStateVar,statevar:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.account_data,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.5""}"
