node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
assign:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.4.1,Assignment,assign_4_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,purchase,194,194,"{""_layers"": [""stage1_ast""], ""ast_id"": 327, ""src"": ""6949:44:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.5,Stmt,stmt_5,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,purchase,195,195,"{""_layers"": [""stage1_ast""], ""ast_id"": 336, ""src"": ""6999:33:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.5.1,Assignment,assign_5_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,purchase,195,195,"{""_layers"": [""stage1_ast""], ""ast_id"": 335, ""src"": ""6999:33:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.6,Stmt,stmt_6,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,purchase,198,198,"{""_layers"": [""stage1_ast""], ""ast_id"": 340, ""src"": ""7102:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.6.1,Assignment,assign_6_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,purchase,198,198,"{""_layers"": [""stage1_ast""], ""ast_id"": 339, ""src"": ""7102:38:0"", ""operator"": ""+="", ""type"": ""uint256""}"
function:0x44f2f79343ac7244c09e0189df05588524a86515.constructor,Function,constructor,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,constructor,202,209,"{""_layers"": [""stage1_ast""], ""ast_id"": 359, ""src"": ""7184:109:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true}"
modifier:0x44f2f79343ac7244c09e0189df05588524a86515.constructor.1,Modifier,modifier_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,constructor,202,209,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x44f2f79343ac7244c09e0189df05588524a86515.constructor.1,Stmt,stmt_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,constructor,203,208,"{""_layers"": [""stage1_ast""], ""ast_id"": 357, ""src"": ""7210:79:0"", ""stmt_kind"": ""IfStatement""}"
call:0x44f2f79343ac7244c09e0189df05588524a86515.constructor.1.1,FunctionCall,withdraw,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,constructor,204,204,"{""_layers"": [""stage1_ast""], ""ast_id"": 350, ""src"": ""7237:10:0""}"
call:0x44f2f79343ac7244c09e0189df05588524a86515.constructor.1.2,FunctionCall,purchase,0x44f2f79343ac7244c09e0189df05588524a86515.sol,0x44f2f79343ac7244c09e0189df05588524a86515,constructor,207,207,"{""_layers"": [""stage1_ast""], ""ast_id"": 354, ""src"": ""7272:10:0""}"
externalcall:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.4,ExternalCall,high_level_call,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(ERC20)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.4""}"
externalcall:0x44f2f79343ac7244c09e0189df05588524a86515.paySeller.4,ExternalCall,high_level_call,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,paySeller,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(ERC20)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.paySeller.4""}"
externalcall:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1,ExternalCall,high_level_call,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(ERC20)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1.1,StateRead,iou_purchased,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""iou_purchased"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.1""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.2.1,StateRead,eth_sent,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""eth_sent"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.2""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.3.1,StateRead,iou_purchased,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""iou_purchased"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.3""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.6.1,StateRead,iou_purchased,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""iou_purchased"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.6""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.7.1,StateRead,eth_sent,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""eth_sent"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.7""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.8.1,StateRead,iou_purchased,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""iou_purchased"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.8""}"
externalcall:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.12,ExternalCall,high_level_call,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 12, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(ERC20)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.12""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.12.1,StateRead,iou_purchased,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 12, ""state_var"": ""iou_purchased"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.12""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.15.1,StateRead,iou_purchased,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""iou_purchased"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.15""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.19.1,StateRead,iou_purchased,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 19, ""state_var"": ""iou_purchased"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.19""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.20.1,StateRead,eth_sent,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 20, ""state_var"": ""eth_sent"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.20""}"
externalcall:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.22,ExternalCall,high_level_call,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 22, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(ERC20)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.withdraw.22""}"
statewrite:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.8,StateWrite,iou_purchased,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,purchase,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""iou_purchased"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.8""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.8.1,StateRead,iou_purchased,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,purchase,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""iou_purchased"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.8""}"
statewrite:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.9,StateWrite,eth_sent,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,purchase,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""eth_sent"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.9""}"
stateread:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.9.1,StateRead,eth_sent,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,purchase,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""eth_sent"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.purchase.9""}"
internalcall:0x44f2f79343ac7244c09e0189df05588524a86515.fallback.2.1,InternalCall,IOU.withdraw,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""IOU.withdraw"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.fallback.2""}"
internalcall:0x44f2f79343ac7244c09e0189df05588524a86515.fallback.3.1,InternalCall,IOU.purchase,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""IOU.purchase"", ""evidence_ref"": ""raw_ir:0x44f2f79343ac7244c09e0189df05588524a86515.fallback.3""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.seller_0,VersionedState,seller_0,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""seller_0"", ""base_state_var"": ""seller"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.seller_1,VersionedState,seller_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""seller_1"", ""base_state_var"": ""seller"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.seller_3,VersionedState,seller_3,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""seller_3"", ""base_state_var"": ""seller"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.seller_9,VersionedState,seller_9,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""seller_9"", ""base_state_var"": ""seller"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.token_0,VersionedState,token_0,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""token_0"", ""base_state_var"": ""token"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.token_1,VersionedState,token_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""token_1"", ""base_state_var"": ""token"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.token_10,VersionedState,token_10,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""token_10"", ""base_state_var"": ""token"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.token_3,VersionedState,token_3,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""token_3"", ""base_state_var"": ""token"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.token_5,VersionedState,token_5,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""token_5"", ""base_state_var"": ""token"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.token_7,VersionedState,token_7,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""token_7"", ""base_state_var"": ""token"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_purchased_0,VersionedState,total_iou_purchased_0,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_purchased_0"", ""base_state_var"": ""total_iou_purchased"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_purchased_1,VersionedState,total_iou_purchased_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_purchased_1"", ""base_state_var"": ""total_iou_purchased"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_purchased_11,VersionedState,total_iou_purchased_11,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_purchased_11"", ""base_state_var"": ""total_iou_purchased"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_purchased_3,VersionedState,total_iou_purchased_3,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_purchased_3"", ""base_state_var"": ""total_iou_purchased"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_purchased_6,VersionedState,total_iou_purchased_6,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_purchased_6"", ""base_state_var"": ""total_iou_purchased"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_purchased_8,VersionedState,total_iou_purchased_8,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_purchased_8"", ""base_state_var"": ""total_iou_purchased"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_purchased_9,VersionedState,total_iou_purchased_9,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_purchased_9"", ""base_state_var"": ""total_iou_purchased"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_withdrawn_0,VersionedState,total_iou_withdrawn_0,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_withdrawn_0"", ""base_state_var"": ""total_iou_withdrawn"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_withdrawn_1,VersionedState,total_iou_withdrawn_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_withdrawn_1"", ""base_state_var"": ""total_iou_withdrawn"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_withdrawn_10,VersionedState,total_iou_withdrawn_10,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_withdrawn_10"", ""base_state_var"": ""total_iou_withdrawn"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_withdrawn_3,VersionedState,total_iou_withdrawn_3,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_withdrawn_3"", ""base_state_var"": ""total_iou_withdrawn"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_withdrawn_5,VersionedState,total_iou_withdrawn_5,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_withdrawn_5"", ""base_state_var"": ""total_iou_withdrawn"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_withdrawn_7,VersionedState,total_iou_withdrawn_7,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_withdrawn_7"", ""base_state_var"": ""total_iou_withdrawn"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.seller_2,VersionedState,seller_2,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""seller_2"", ""base_state_var"": ""seller"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.4""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.token_2,VersionedState,token_2,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""token_2"", ""base_state_var"": ""token"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.4""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_purchased_2,VersionedState,total_iou_purchased_2,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_purchased_2"", ""base_state_var"": ""total_iou_purchased"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.4""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_withdrawn_2,VersionedState,total_iou_withdrawn_2,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,withdrawTokens,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_withdrawn_2"", ""base_state_var"": ""total_iou_withdrawn"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.withdrawTokens.4""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.seller_4,VersionedState,seller_4,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,haltPurchases,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""seller_4"", ""base_state_var"": ""seller"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.haltPurchases.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.halt_purchases_1,VersionedState,halt_purchases_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,haltPurchases,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""halt_purchases_1"", ""base_state_var"": ""halt_purchases"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.haltPurchases.4""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.seller_5,VersionedState,seller_5,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,resumePurchases,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""seller_5"", ""base_state_var"": ""seller"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.halt_purchases_2,VersionedState,halt_purchases_2,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,resumePurchases,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""halt_purchases_2"", ""base_state_var"": ""halt_purchases"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.resumePurchases.4""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.seller_6,VersionedState,seller_6,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,updateAvailability,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""seller_6"", ""base_state_var"": ""seller"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_purchased_4,VersionedState,total_iou_purchased_4,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,updateAvailability,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_purchased_4"", ""base_state_var"": ""total_iou_purchased"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.0""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.total_iou_available_1,VersionedState,total_iou_available_1,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,updateAvailability,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_iou_available_1"", ""base_state_var"": ""total_iou_available"", ""ssa_stmt_index"": 7, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.updateAvailability.7""}"
version:0x44f2f79343ac7244c09e0189df05588524a86515.seller_7,VersionedState,seller_7,0x44f2f79343ac7244c09e0189df05588524a86515.sol,IOU,updatePrice,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""seller_7"", ""base_state_var"": ""seller"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x44f2f79343ac7244c09e0189df05588524a86515.updatePrice.0""}"
