node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stmt:sample.Collect_khichdi.1,Stmt,stmt_1,sample.sol,sample,Collect_khichdi,131,131,"{""_layers"": [""stage1_ast""], ""ast_id"": 471, ""src"": ""3076:25:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:sample.Collect_khichdi.2,Stmt,stmt_2,sample.sol,sample,Collect_khichdi,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 477, ""src"": ""3111:10:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:sample.Collect_khichdi.2.1,Assignment,assign_2_1,sample.sol,sample,Collect_khichdi,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 476, ""src"": ""3111:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:sample.Collect_khichdi.3,Stmt,stmt_3,sample.sol,sample,Collect_khichdi,133,134,"{""_layers"": [""stage1_ast""], ""ast_id"": 501, ""src"": ""3131:110:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.Collect_khichdi.3.1,Assignment,assign_3_1,sample.sol,sample,Collect_khichdi,134,134,"{""_layers"": [""stage1_ast""], ""ast_id"": 499, ""src"": ""3232:9:0"", ""operator"": ""-="", ""type"": ""uint256""}"
call:sample.Collect_khichdi.3.1,FunctionCall,call,sample.sol,sample,Collect_khichdi,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 489, ""src"": ""3159:36:0""}"
call:sample.Collect_khichdi.3.2,FunctionCall,value,sample.sol,sample,Collect_khichdi,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 488, ""src"": ""3159:34:0""}"
function:sample.CollectReal,Function,CollectReal,sample.sol,sample,CollectReal,137,148,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 546, ""src"": ""3254:342:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.CollectReal.1,Modifier,modifier_1,sample.sol,sample,CollectReal,137,148,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.CollectReal.1,Stmt,stmt_1,sample.sol,sample,CollectReal,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 513, ""src"": ""3314:25:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:sample.CollectReal.2,Stmt,stmt_2,sample.sol,sample,CollectReal,140,147,"{""_layers"": [""stage1_ast""], ""ast_id"": 544, ""src"": ""3349:241:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.CollectReal.2.1,Assignment,assign_2_1,sample.sol,sample,CollectReal,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 539, ""src"": ""3547:18:0"", ""operator"": ""-="", ""type"": ""uint256""}"
call:sample.CollectReal.2.1,FunctionCall,call,sample.sol,sample,CollectReal,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 534, ""src"": ""3487:28:0""}"
call:sample.CollectReal.2.2,FunctionCall,value,sample.sol,sample,CollectReal,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 533, ""src"": ""3487:26:0""}"
function:sample.test_writes_within_node,Function,test_writes_within_node,sample.sol,sample,test_writes_within_node,150,154,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 572, ""src"": ""3602:137:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.test_writes_within_node.1,Modifier,modifier_1,sample.sol,sample,test_writes_within_node,150,154,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.test_writes_within_node.1,Stmt,stmt_1,sample.sol,sample,test_writes_within_node,152,153,"{""_layers"": [""stage1_ast""], ""ast_id"": 570, ""src"": ""3660:72:0"", ""stmt_kind"": ""IfStatement""}"
call:sample.test_writes_within_node.1.1,FunctionCall,call,sample.sol,sample,test_writes_within_node,152,152,"{""_layers"": [""stage1_ast""], ""ast_id"": 560, ""src"": ""3675:28:0""}"
call:sample.test_writes_within_node.1.2,FunctionCall,value,sample.sol,sample,test_writes_within_node,152,152,"{""_layers"": [""stage1_ast""], ""ast_id"": 559, ""src"": ""3675:26:0""}"
function:sample.test_writes_within_nodez,Function,test_writes_within_nodez,sample.sol,sample,test_writes_within_nodez,156,162,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 605, ""src"": ""3745:186:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.test_writes_within_nodez.1,Modifier,modifier_1,sample.sol,sample,test_writes_within_nodez,156,162,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.test_writes_within_nodez.1,Stmt,stmt_1,sample.sol,sample,test_writes_within_nodez,158,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 596, ""src"": ""3804:72:0"", ""stmt_kind"": ""IfStatement""}"
call:sample.test_writes_within_nodez.1.1,FunctionCall,call,sample.sol,sample,test_writes_within_nodez,158,158,"{""_layers"": [""stage1_ast""], ""ast_id"": 586, ""src"": ""3819:28:0""}"
call:sample.test_writes_within_nodez.1.2,FunctionCall,value,sample.sol,sample,test_writes_within_nodez,158,158,"{""_layers"": [""stage1_ast""], ""ast_id"": 585, ""src"": ""3819:26:0""}"
stmt:sample.test_writes_within_nodez.2,Stmt,stmt_2,sample.sol,sample,test_writes_within_nodez,160,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 603, ""src"": ""3890:32:0"", ""stmt_kind"": ""IfStatement""}"
call:sample.test_writes_within_nodez.2.1,FunctionCall,revert,sample.sol,sample,test_writes_within_nodez,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 601, ""src"": ""3914:8:0""}"
function:sample.no_eth,Function,no_eth,sample.sol,sample,no_eth,164,170,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 626, ""src"": ""3937:165:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.no_eth.1,Modifier,modifier_1,sample.sol,sample,no_eth,164,170,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.no_eth.1,Stmt,stmt_1,sample.sol,sample,no_eth,165,168,"{""_layers"": [""stage1_ast""], ""ast_id"": 620, ""src"": ""3972:96:0"", ""stmt_kind"": ""IfStatement""}"
call:sample.no_eth.1.1,FunctionCall,call,sample.sol,sample,no_eth,166,166,"{""_layers"": [""stage1_ast""], ""ast_id"": 612, ""src"": ""4006:17:0""}"
call:sample.no_eth.1.2,FunctionCall,revert,sample.sol,sample,no_eth,167,167,"{""_layers"": [""stage1_ast""], ""ast_id"": 616, ""src"": ""4045:8:0""}"
stmt:sample.no_eth.2,Stmt,stmt_2,sample.sol,sample,no_eth,169,169,"{""_layers"": [""stage1_ast""], ""ast_id"": 624, ""src"": ""4077:18:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:sample.no_eth.2.1,Assignment,assign_2_1,sample.sol,sample,no_eth,169,169,"{""_layers"": [""stage1_ast""], ""ast_id"": 623, ""src"": ""4077:18:0"", ""operator"": ""="", ""type"": ""bool""}"
function:sample.withdraw_dd,Function,withdraw_dd,sample.sol,sample,withdraw_dd,172,175,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 644, ""src"": ""4111:89:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.withdraw_dd.1,Modifier,modifier_1,sample.sol,sample,withdraw_dd,172,175,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.withdraw_dd.1,Stmt,stmt_1,sample.sol,sample,withdraw_dd,173,173,"{""_layers"": [""stage1_ast""], ""ast_id"": 636, ""src"": ""4151:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:sample.withdraw_dd.1.1,FunctionCall,transfer,sample.sol,sample,withdraw_dd,173,173,"{""_layers"": [""stage1_ast""], ""ast_id"": 635, ""src"": ""4151:22:0""}"
stmt:sample.withdraw_dd.2,Stmt,stmt_2,sample.sol,sample,withdraw_dd,174,174,"{""_layers"": [""stage1_ast""], ""ast_id"": 642, ""src"": ""4183:10:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:sample.withdraw_dd.2.1,Assignment,assign_2_1,sample.sol,sample,withdraw_dd,174,174,"{""_layers"": [""stage1_ast""], ""ast_id"": 641, ""src"": ""4183:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:sample.slither_fP_3,Function,slither_fP_3,sample.sol,sample,slither_fP_3,177,180,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 666, ""src"": ""4206:112:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.slither_fP_3.1,Modifier,modifier_1,sample.sol,sample,slither_fP_3,177,180,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.slither_fP_3.1,Stmt,stmt_1,sample.sol,sample,slither_fP_3,178,179,"{""_layers"": [""stage1_ast""], ""ast_id"": 664, ""src"": ""4248:63:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.slither_fP_3.1.1,Assignment,assign_1_1,sample.sol,sample,slither_fP_3,179,179,"{""_layers"": [""stage1_ast""], ""ast_id"": 662, ""src"": ""4301:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.slither_fP_3.1.1,FunctionCall,call,sample.sol,sample,slither_fP_3,178,178,"{""_layers"": [""stage1_ast""], ""ast_id"": 653, ""src"": ""4251:26:0""}"
call:sample.slither_fP_3.1.2,FunctionCall,value,sample.sol,sample,slither_fP_3,178,178,"{""_layers"": [""stage1_ast""], ""ast_id"": 652, ""src"": ""4251:24:0""}"
function:sample.slither_fP_3z,Function,slither_fP_3z,sample.sol,sample,slither_fP_3z,182,186,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 692, ""src"": ""4324:129:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.slither_fP_3z.1,Modifier,modifier_1,sample.sol,sample,slither_fP_3z,182,186,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.slither_fP_3z.1,Stmt,stmt_1,sample.sol,sample,slither_fP_3z,183,184,"{""_layers"": [""stage1_ast""], ""ast_id"": 686, ""src"": ""4367:63:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.slither_fP_3z.1.1,Assignment,assign_1_1,sample.sol,sample,slither_fP_3z,184,184,"{""_layers"": [""stage1_ast""], ""ast_id"": 684, ""src"": ""4420:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.slither_fP_3z.1.1,FunctionCall,call,sample.sol,sample,slither_fP_3z,183,183,"{""_layers"": [""stage1_ast""], ""ast_id"": 675, ""src"": ""4370:26:0""}"
call:sample.slither_fP_3z.1.2,FunctionCall,value,sample.sol,sample,slither_fP_3z,183,183,"{""_layers"": [""stage1_ast""], ""ast_id"": 674, ""src"": ""4370:24:0""}"
stmt:sample.slither_fP_3z.2,Stmt,stmt_2,sample.sol,sample,slither_fP_3z,185,185,"{""_layers"": [""stage1_ast""], ""ast_id"": 690, ""src"": ""4440:5:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:sample.slither_fP_3z.2.1,Assignment,assign_2_1,sample.sol,sample,slither_fP_3z,185,185,"{""_layers"": [""stage1_ast""], ""ast_id"": 689, ""src"": ""4440:5:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:sample.slither_fn_4,Function,slither_fn_4,sample.sol,sample,slither_fn_4,188,191,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 718, ""src"": ""4459:133:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.slither_fn_4.1,Modifier,modifier_1,sample.sol,sample,slither_fn_4,188,191,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.slither_fn_4.1,Stmt,stmt_1,sample.sol,sample,slither_fn_4,189,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 716, ""src"": ""4501:84:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.slither_fn_4.1.1,Assignment,assign_1_1,sample.sol,sample,slither_fn_4,190,190,"{""_layers"": [""stage1_ast""], ""ast_id"": 714, ""src"": ""4575:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.slither_fn_4.1.1,FunctionCall,call,sample.sol,sample,slither_fn_4,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 701, ""src"": ""4504:26:0""}"
call:sample.slither_fn_4.1.2,FunctionCall,value,sample.sol,sample,slither_fn_4,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 700, ""src"": ""4504:24:0""}"
call:sample.slither_fn_4.1.3,FunctionCall,call,sample.sol,sample,slither_fn_4,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 708, ""src"": ""4535:26:0""}"
call:sample.slither_fn_4.1.4,FunctionCall,value,sample.sol,sample,slither_fn_4,189,189,"{""_layers"": [""stage1_ast""], ""ast_id"": 707, ""src"": ""4535:24:0""}"
function:sample.slither_fn_4z,Function,slither_fn_4z,sample.sol,sample,slither_fn_4z,194,199,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 754, ""src"": ""4599:172:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.slither_fn_4z.1,Modifier,modifier_1,sample.sol,sample,slither_fn_4z,194,199,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.slither_fn_4z.1,Stmt,stmt_1,sample.sol,sample,slither_fn_4z,195,196,"{""_layers"": [""stage1_ast""], ""ast_id"": 742, ""src"": ""4642:83:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.slither_fn_4z.1.1,Assignment,assign_1_1,sample.sol,sample,slither_fn_4z,196,196,"{""_layers"": [""stage1_ast""], ""ast_id"": 740, ""src"": ""4716:9:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.slither_fn_4z.1.1,FunctionCall,call,sample.sol,sample,slither_fn_4z,195,195,"{""_layers"": [""stage1_ast""], ""ast_id"": 727, ""src"": ""4645:26:0""}"
call:sample.slither_fn_4z.1.2,FunctionCall,value,sample.sol,sample,slither_fn_4z,195,195,"{""_layers"": [""stage1_ast""], ""ast_id"": 726, ""src"": ""4645:24:0""}"
call:sample.slither_fn_4z.1.3,FunctionCall,call,sample.sol,sample,slither_fn_4z,195,195,"{""_layers"": [""stage1_ast""], ""ast_id"": 734, ""src"": ""4676:26:0""}"
call:sample.slither_fn_4z.1.4,FunctionCall,value,sample.sol,sample,slither_fn_4z,195,195,"{""_layers"": [""stage1_ast""], ""ast_id"": 733, ""src"": ""4676:24:0""}"
stmt:sample.slither_fn_4z.2,Stmt,stmt_2,sample.sol,sample,slither_fn_4z,197,197,"{""_layers"": [""stage1_ast""], ""ast_id"": 748, ""src"": ""4739:10:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:sample.slither_fn_4z.2.1,Assignment,assign_2_1,sample.sol,sample,slither_fn_4z,197,197,"{""_layers"": [""stage1_ast""], ""ast_id"": 747, ""src"": ""4739:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:sample.slither_fn_4z.3,Stmt,stmt_3,sample.sol,sample,slither_fn_4z,198,198,"{""_layers"": [""stage1_ast""], ""ast_id"": 752, ""src"": ""4759:4:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:sample.slither_fn_4z.3.1,Assignment,assign_3_1,sample.sol,sample,slither_fn_4z,198,198,"{""_layers"": [""stage1_ast""], ""ast_id"": 751, ""src"": ""4759:4:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:sample.slitherfun1,Function,slitherfun1,sample.sol,sample,slitherfun1,201,204,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 776, ""src"": ""4777:109:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.slitherfun1.1,Modifier,modifier_1,sample.sol,sample,slitherfun1,201,204,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.slitherfun1.1,Stmt,stmt_1,sample.sol,sample,slitherfun1,202,203,"{""_layers"": [""stage1_ast""], ""ast_id"": 774, ""src"": ""4818:61:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.slitherfun1.1.1,Assignment,assign_1_1,sample.sol,sample,slitherfun1,203,203,"{""_layers"": [""stage1_ast""], ""ast_id"": 772, ""src"": ""4869:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.slitherfun1.1.1,FunctionCall,call,sample.sol,sample,slitherfun1,202,202,"{""_layers"": [""stage1_ast""], ""ast_id"": 763, ""src"": ""4821:26:0""}"
call:sample.slitherfun1.1.2,FunctionCall,value,sample.sol,sample,slitherfun1,202,202,"{""_layers"": [""stage1_ast""], ""ast_id"": 762, ""src"": ""4821:24:0""}"
function:sample.slitherfun2,Function,slitherfun2,sample.sol,sample,slitherfun2,205,209,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 798, ""src"": ""4891:128:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.slitherfun2.1,Modifier,modifier_1,sample.sol,sample,slitherfun2,205,209,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.slitherfun2.1,Stmt,stmt_1,sample.sol,sample,slitherfun2,206,208,"{""_layers"": [""stage1_ast""], ""ast_id"": 796, ""src"": ""4932:80:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.slitherfun2.1.1,Assignment,assign_1_1,sample.sol,sample,slitherfun2,208,208,"{""_layers"": [""stage1_ast""], ""ast_id"": 793, ""src"": ""5002:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.slitherfun2.1.1,FunctionCall,call,sample.sol,sample,slitherfun2,206,206,"{""_layers"": [""stage1_ast""], ""ast_id"": 785, ""src"": ""4935:26:0""}"
call:sample.slitherfun2.1.2,FunctionCall,value,sample.sol,sample,slitherfun2,206,206,"{""_layers"": [""stage1_ast""], ""ast_id"": 784, ""src"": ""4935:24:0""}"
function:sample.slitherfun3,Function,slitherfun3,sample.sol,sample,slitherfun3,211,214,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 825, ""src"": ""5025:123:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.slitherfun3.1,Modifier,modifier_1,sample.sol,sample,slitherfun3,211,214,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.slitherfun3.1,Stmt,stmt_1,sample.sol,sample,slitherfun3,212,213,"{""_layers"": [""stage1_ast""], ""ast_id"": 823, ""src"": ""5066:75:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.slitherfun3.1.1,Assignment,assign_1_1,sample.sol,sample,slitherfun3,213,213,"{""_layers"": [""stage1_ast""], ""ast_id"": 821, ""src"": ""5131:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.slitherfun3.1.1,FunctionCall,call,sample.sol,sample,slitherfun3,212,212,"{""_layers"": [""stage1_ast""], ""ast_id"": 811, ""src"": ""5081:26:0""}"
call:sample.slitherfun3.1.2,FunctionCall,value,sample.sol,sample,slitherfun3,212,212,"{""_layers"": [""stage1_ast""], ""ast_id"": 810, ""src"": ""5081:24:0""}"
function:sample.slither_fn_5,Function,slither_fn_5,sample.sol,sample,slither_fn_5,216,219,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 847, ""src"": ""5154:112:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.slither_fn_5.1,Modifier,modifier_1,sample.sol,sample,slither_fn_5,216,219,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.slither_fn_5.1,Stmt,stmt_1,sample.sol,sample,slither_fn_5,217,218,"{""_layers"": [""stage1_ast""], ""ast_id"": 845, ""src"": ""5196:63:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.slither_fn_5.1.1,Assignment,assign_1_1,sample.sol,sample,slither_fn_5,218,218,"{""_layers"": [""stage1_ast""], ""ast_id"": 843, ""src"": ""5249:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.slither_fn_5.1.1,FunctionCall,call,sample.sol,sample,slither_fn_5,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 837, ""src"": ""5209:26:0""}"
call:sample.slither_fn_5.1.2,FunctionCall,value,sample.sol,sample,slither_fn_5,217,217,"{""_layers"": [""stage1_ast""], ""ast_id"": 836, ""src"": ""5209:24:0""}"
function:sample.slither_fn_6,Function,slither_fn_6,sample.sol,sample,slither_fn_6,220,223,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 869, ""src"": ""5271:112:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.slither_fn_6.1,Modifier,modifier_1,sample.sol,sample,slither_fn_6,220,223,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.slither_fn_6.1,Stmt,stmt_1,sample.sol,sample,slither_fn_6,221,222,"{""_layers"": [""stage1_ast""], ""ast_id"": 867, ""src"": ""5313:63:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.slither_fn_6.1.1,Assignment,assign_1_1,sample.sol,sample,slither_fn_6,222,222,"{""_layers"": [""stage1_ast""], ""ast_id"": 865, ""src"": ""5366:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.slither_fn_6.1.1,FunctionCall,call,sample.sol,sample,slither_fn_6,221,221,"{""_layers"": [""stage1_ast""], ""ast_id"": 856, ""src"": ""5316:26:0""}"
call:sample.slither_fn_6.1.2,FunctionCall,value,sample.sol,sample,slither_fn_6,221,221,"{""_layers"": [""stage1_ast""], ""ast_id"": 855, ""src"": ""5316:24:0""}"
function:sample.analyze,Function,analyze,sample.sol,sample,analyze,224,228,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 891, ""src"": ""5388:123:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""SimpleDAO""}"
modifier:sample.analyze.1,Modifier,modifier_1,sample.sol,sample,analyze,224,228,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:sample.analyze.1,Stmt,stmt_1,sample.sol,sample,analyze,225,227,"{""_layers"": [""stage1_ast""], ""ast_id"": 889, ""src"": ""5424:80:0"", ""stmt_kind"": ""IfStatement""}"
assign:sample.analyze.1.1,Assignment,assign_1_1,sample.sol,sample,analyze,227,227,"{""_layers"": [""stage1_ast""], ""ast_id"": 886, ""src"": ""5494:10:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:sample.analyze.1.1,FunctionCall,call,sample.sol,sample,analyze,226,226,"{""_layers"": [""stage1_ast""], ""ast_id"": 881, ""src"": ""5450:26:0""}"
call:sample.analyze.1.2,FunctionCall,value,sample.sol,sample,analyze,226,226,"{""_layers"": [""stage1_ast""], ""ast_id"": 880, ""src"": ""5450:24:0""}"
externalcall:sample.withdraw_balances_re_ent8.1,ExternalCall,low_level_call,sample.sol,SimpleDAO,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""REF_2"", ""evidence_ref"": ""raw_ir:sample.withdraw_balances_re_ent8.1""}"
stateread:sample.withdraw_balances_re_ent8.1.1,StateRead,balances_re_ent8,sample.sol,SimpleDAO,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:sample.withdraw_balances_re_ent8.1""}"
stateread:sample.withdraw_balances_re_ent8.3.1,StateRead,balances_re_ent8,sample.sol,SimpleDAO,withdraw_balances_re_ent8,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances_re_ent8"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:sample.withdraw_balances_re_ent8.3""}"
externalcall:sample.slither_fn_2.1,ExternalCall,low_level_call,sample.sol,SimpleDAO,slither_fn_2,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""a"", ""evidence_ref"": ""raw_ir:sample.slither_fn_2.1""}"
externalcall:sample.non_buggy_cif.1,ExternalCall,low_level_call,sample.sol,SimpleDAO,non_buggy_cif,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""a"", ""evidence_ref"": ""raw_ir:sample.non_buggy_cif.1""}"
externalcall:sample.slither_2.2,ExternalCall,low_level_call,sample.sol,SimpleDAO,slither_2,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""a"", ""evidence_ref"": ""raw_ir:sample.slither_2.2""}"
externalcall:sample.slithera_13.3,ExternalCall,low_level_call,sample.sol,SimpleDAO,slithera_13,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:sample.slithera_13.3""}"
stateread:sample.Test.1.1,StateRead,Acc,sample.sol,SimpleDAO,Test,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""Acc"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:sample.Test.1""}"
