node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stateread:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transfer.3.1,StateRead,balances,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transfer.3""}"
stateread:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transfer.3.2,StateRead,balances,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transfer.3""}"
stateread:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.1.1,StateRead,balances,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.1""}"
stateread:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.1.3,StateRead,balances,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.1""}"
stateread:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.1.4,StateRead,balances,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.1""}"
stateread:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.2.1,StateRead,balances,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.2""}"
stateread:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.2.2,StateRead,balances,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_from"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.2""}"
stateread:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.4.1,StateRead,balances,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.4""}"
stateread:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.4.2,StateRead,balances,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""_to"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.4""}"
externalcall:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Initiate.3,ExternalCall,high_level_call,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,UserContract,Initiate,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""swap(TokenToTokenSwap_Interface)"", ""function"": ""CreateSwap"", ""value"": ""_premium"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Initiate.3""}"
externalcall:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Initiate.6,ExternalCall,high_level_call,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,UserContract,Initiate,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""factory(Factory_Interface)"", ""function"": ""getBase"", ""value"": """", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Initiate.6""}"
externalcall:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Initiate.8,ExternalCall,high_level_call,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,UserContract,Initiate,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(Wrapped_Ether)"", ""function"": ""CreateToken"", ""value"": ""msg.value"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Initiate.8""}"
externalcall:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Initiate.9,ExternalCall,high_level_call,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,UserContract,Initiate,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(Wrapped_Ether)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Initiate.9""}"
externalcall:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.3,ExternalCall,high_level_call,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,UserContract,Enter,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""swap(TokenToTokenSwap_Interface)"", ""function"": ""EnterSwap"", ""value"": """", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.3""}"
externalcall:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.6,ExternalCall,high_level_call,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,UserContract,Enter,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""factory(Factory_Interface)"", ""function"": ""getBase"", ""value"": """", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.6""}"
externalcall:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.8,ExternalCall,high_level_call,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,UserContract,Enter,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(Wrapped_Ether)"", ""function"": ""CreateToken"", ""value"": ""msg.value"", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.8""}"
externalcall:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.9,ExternalCall,high_level_call,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,UserContract,Enter,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""token(Wrapped_Ether)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.9""}"
externalcall:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.10,ExternalCall,high_level_call,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,UserContract,Enter,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""swap(TokenToTokenSwap_Interface)"", ""function"": ""createTokens"", ""value"": """", ""evidence_ref"": ""raw_ir:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.Enter.10""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_0,VersionedState,balances_0,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_0"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_1,VersionedState,balances_1,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_1"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_11,VersionedState,balances_11,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_11"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_2,VersionedState,balances_2,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_2"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_4,VersionedState,balances_4,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_4"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_5,VersionedState,balances_5,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_5"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_6,VersionedState,balances_6,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_6"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_8,VersionedState,balances_8,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_8"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_9,VersionedState,balances_9,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_9"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.total_supply_0,VersionedState,total_supply_0,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_supply_0"", ""base_state_var"": ""total_supply"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.total_supply_1,VersionedState,total_supply_1,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_supply_1"", ""base_state_var"": ""total_supply"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.total_supply_2,VersionedState,total_supply_2,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_supply_2"", ""base_state_var"": ""total_supply"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.total_supply_4,VersionedState,total_supply_4,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,CreateToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_supply_4"", ""base_state_var"": ""total_supply"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.CreateToken.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_3,VersionedState,balances_3,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,withdraw,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_3"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.withdraw.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.total_supply_3,VersionedState,total_supply_3,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,withdraw,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""total_supply_3"", ""base_state_var"": ""total_supply"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.withdraw.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_7,VersionedState,balances_7,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transfer,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_7"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transfer.2""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowed_0,VersionedState,allowed_0,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""allowed_0"", ""base_state_var"": ""allowed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowed_1,VersionedState,allowed_1,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""allowed_1"", ""base_state_var"": ""allowed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowed_2,VersionedState,allowed_2,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""allowed_2"", ""base_state_var"": ""allowed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowed_3,VersionedState,allowed_3,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""allowed_3"", ""base_state_var"": ""allowed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowed_4,VersionedState,allowed_4,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""allowed_4"", ""base_state_var"": ""allowed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.0""}"
version:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.balances_10,VersionedState,balances_10,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,Wrapped_Ether,transferFrom,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_10"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.transferFrom.2""}"
cfgentry:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowance,CFGEntry,"allowance(address,address)",0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc,allowance,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowance"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc\\cfg__0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol-Wrapped_Ether-allowance(address,address).dot"", ""actual_contract_name"": ""Wrapped_Ether""}"
cfgexit:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowance,CFGExit,"allowance(address,address)",0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc,allowance,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowance"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc\\cfg__0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol-Wrapped_Ether-allowance(address,address).dot"", ""actual_contract_name"": ""Wrapped_Ether""}"
cfgnode:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.allowance.2,CFGNode,EXPRESSION:,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc,allowance,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: RETURN 2\n\nEXPRESSION:\nremaining\n\nIRs:\nRETURN remaining"", ""dot_attrs"": {""label"": ""Node Type: RETURN 2\n\nEXPRESSION:\nremaining\n\nIRs:\nRETURN remaining""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc\\cfg__0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol-Wrapped_Ether-allowance(address,address).dot"", ""actual_contract_name"": ""Wrapped_Ether""}"
cfgentry:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.approve,CFGEntry,"approve(address,uint256)",0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc,approve,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.approve"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc\\cfg__0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol-Wrapped_Ether-approve(address,uint256).dot"", ""actual_contract_name"": ""Wrapped_Ether""}"
cfgexit:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.approve,CFGExit,"approve(address,uint256)",0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc,approve,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.approve"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc\\cfg__0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol-Wrapped_Ether-approve(address,uint256).dot"", ""actual_contract_name"": ""Wrapped_Ether""}"
cfgnode:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.approve.2,CFGNode,EXPRESSION:,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc,approve,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nApproval(msg.sender,_spender,_amount)\n\nIRs:\nEmit Approval(msg.sender,_spender,_amount)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nApproval(msg.sender,_spender,_amount)\n\nIRs:\nEmit Approval(msg.sender,_spender,_amount)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc\\cfg__0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol-Wrapped_Ether-approve(address,uint256).dot"", ""actual_contract_name"": ""Wrapped_Ether""}"
cfgnode:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.approve.3,CFGNode,EXPRESSION:,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc,approve,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: RETURN 3\n\nEXPRESSION:\ntrue\n\nIRs:\nRETURN True"", ""dot_attrs"": {""label"": ""Node Type: RETURN 3\n\nEXPRESSION:\ntrue\n\nIRs:\nRETURN True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc\\cfg__0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol-Wrapped_Ether-approve(address,uint256).dot"", ""actual_contract_name"": ""Wrapped_Ether""}"
cfgnode:0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.approve.4,CFGNode,EXPRESSION:,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol,0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc,approve,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: RETURN 4\n\nEXPRESSION:\nsuccess\n\nIRs:\nRETURN success"", ""dot_attrs"": {""label"": ""Node Type: RETURN 4\n\nEXPRESSION:\nsuccess\n\nIRs:\nRETURN success""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc\\cfg__0xa9b6e2381dee5dd4ea5d6e31e11b3c6f10d35afc.sol-Wrapped_Ether-approve(address,uint256).dot"", ""actual_contract_name"": ""Wrapped_Ether""}"
