node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
assign:0x3f513977cd827428e0459fdef7217cd6272dc893.setHolderAmount.1.1,Assignment,assign_1_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setHolderAmount,108,108,"{""_layers"": [""stage1_ast""], ""ast_id"": 312, ""src"": ""4062:21:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.setRewards,Function,setRewards,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setRewards,113,116,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 333, ""src"": ""4223:135:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""KittenSelfDrop2""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.setRewards.1,Stmt,stmt_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setRewards,114,114,"{""_layers"": [""stage1_ast""], ""ast_id"": 327, ""src"": ""4301:19:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x3f513977cd827428e0459fdef7217cd6272dc893.setRewards.1.1,Assignment,assign_1_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setRewards,114,114,"{""_layers"": [""stage1_ast""], ""ast_id"": 326, ""src"": ""4301:19:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.setRewards.2,Stmt,stmt_2,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setRewards,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 331, ""src"": ""4330:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x3f513977cd827428e0459fdef7217cd6272dc893.setRewards.2.1,Assignment,assign_2_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setRewards,115,115,"{""_layers"": [""stage1_ast""], ""ast_id"": 330, ""src"": ""4330:21:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.setDonatorReward,Function,setDonatorReward,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setDonatorReward,119,122,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 356, ""src"": ""4469:172:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""KittenSelfDrop2""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.setDonatorReward.1,Stmt,stmt_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setDonatorReward,120,120,"{""_layers"": [""stage1_ast""], ""ast_id"": 350, ""src"": ""4567:29:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x3f513977cd827428e0459fdef7217cd6272dc893.setDonatorReward.1.1,Assignment,assign_1_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setDonatorReward,120,120,"{""_layers"": [""stage1_ast""], ""ast_id"": 349, ""src"": ""4567:29:0"", ""operator"": ""="", ""type"": ""uint256[] storage ref""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.setDonatorReward.2,Stmt,stmt_2,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setDonatorReward,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 354, ""src"": ""4606:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x3f513977cd827428e0459fdef7217cd6272dc893.setDonatorReward.2.1,Assignment,assign_2_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,setDonatorReward,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 353, ""src"": ""4606:28:0"", ""operator"": ""="", ""type"": ""uint8""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll,Function,withdrawAll,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawAll,125,127,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 369, ""src"": ""4709:85:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""KittenSelfDrop2""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll.1,Stmt,stmt_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawAll,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 367, ""src"": ""4759:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawAll.1.1,FunctionCall,transfer,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawAll,126,126,"{""_layers"": [""stage1_ast""], ""ast_id"": 366, ""src"": ""4759:28:0""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins,Function,withdrawKittenCoins,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawKittenCoins,131,134,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 389, ""src"": ""4885:163:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""KittenSelfDrop2""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.1,Stmt,stmt_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawKittenCoins,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 383, ""src"": ""4943:62:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.1.1,FunctionCall,transfer,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawKittenCoins,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 382, ""src"": ""4943:62:0""}"
call:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.1.2,FunctionCall,balanceOf,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawKittenCoins,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 381, ""src"": ""4974:30:0""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.2,Stmt,stmt_2,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawKittenCoins,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 387, ""src"": ""5015:26:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.2.1,Assignment,assign_2_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawKittenCoins,133,133,"{""_layers"": [""stage1_ast""], ""ast_id"": 386, ""src"": ""5015:26:0"", ""operator"": ""="", ""type"": ""uint256""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken,Function,withdrawToken,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawToken,138,140,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 410, ""src"": ""5164:130:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""KittenSelfDrop2""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1,Stmt,stmt_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawToken,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 408, ""src"": ""5229:58:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1.1,FunctionCall,transfer,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawToken,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 407, ""src"": ""5229:58:0""}"
call:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1.2,FunctionCall,Token,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawToken,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 398, ""src"": ""5229:12:0""}"
call:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1.3,FunctionCall,balanceOf,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawToken,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 406, ""src"": ""5258:28:0""}"
call:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1.4,FunctionCall,Token,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,withdrawToken,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 403, ""src"": ""5258:12:0""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop,Function,updateKittenCoinsRemainingToDrop,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,updateKittenCoinsRemainingToDrop,144,146,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 421, ""src"": ""5392:123:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""KittenSelfDrop2""}"
modifier:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop.1,Modifier,modifier_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,updateKittenCoinsRemainingToDrop,144,146,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop.1,Stmt,stmt_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,updateKittenCoinsRemainingToDrop,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 419, ""src"": ""5453:55:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop.1.1,Assignment,assign_1_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,updateKittenCoinsRemainingToDrop,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 418, ""src"": ""5453:55:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop.1.1,FunctionCall,balanceOf,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,updateKittenCoinsRemainingToDrop,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 417, ""src"": ""5478:30:0""}"
function:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus,Function,donatorBonus,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,donatorBonus,150,156,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 467, ""src"": ""5570:270:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""KittenSelfDrop2""}"
modifier:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus.1,Modifier,modifier_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,donatorBonus,150,156,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus.1,Stmt,stmt_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,donatorBonus,151,154,"{""_layers"": [""stage1_ast""], ""ast_id"": 456, ""src"": ""5643:151:0"", ""stmt_kind"": ""ForStatement""}"
stmt:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus.2,Stmt,stmt_2,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,0x3f513977cd827428e0459fdef7217cd6272dc893,donatorBonus,155,155,"{""_layers"": [""stage1_ast""], ""ast_id"": 465, ""src"": ""5803:30:0"", ""stmt_kind"": ""Return""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.9.1,StateRead,donatorReward,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""donatorReward"", ""index"": ""0"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.9""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.10.1,StateRead,donatorReward,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""donatorReward"", ""index"": ""1"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.10""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.11.1,StateRead,donatorReward,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 11, ""state_var"": ""donatorReward"", ""index"": ""2"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.11""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.1.1,StateRead,participants,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""participants"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.1""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.3.1,StateRead,donatorReward,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""donatorReward"", ""index"": ""0"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.3""}"
internalcall:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.4.1,InternalCall,KittenSelfDrop2.donatorBonus,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""target"": ""KittenSelfDrop2.donatorBonus"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.4""}"
externalcall:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.6,ExternalCall,high_level_call,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""kittenContract(KittenCoin)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.6""}"
externalcall:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.12,ExternalCall,high_level_call,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 12, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""kittenContract(KittenCoin)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.12""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.13.1,StateRead,participants,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""state_var"": ""participants"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.13""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.participant.1.1,StateRead,participants,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,participant,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""participants"", ""index"": ""part"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.participant.1""}"
externalcall:0x3f513977cd827428e0459fdef7217cd6272dc893.setDropNumber.2,ExternalCall,high_level_call,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,setDropNumber,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""kittenContract(KittenCoin)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.setDropNumber.2""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.setDonatorReward.1.1,StateRead,donatorReward,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,setDonatorReward,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""donatorReward"", ""index"": ""index"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.setDonatorReward.1""}"
externalcall:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.1,ExternalCall,high_level_call,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,withdrawKittenCoins,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""kittenContract(KittenCoin)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawKittenCoins.1""}"
externalcall:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1,ExternalCall,high_level_call,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,withdrawToken,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TMP_34(Token)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.withdrawToken.1""}"
externalcall:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop.1,ExternalCall,high_level_call,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,updateKittenCoinsRemainingToDrop,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""kittenContract(KittenCoin)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.updateKittenCoinsRemainingToDrop.1""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus.5.1,StateRead,donatorReward,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,donatorBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""donatorReward"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus.5""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus.6.1,StateRead,donatorReward,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,donatorBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""donatorReward"", ""index"": ""TMP_41"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus.6""}"
stateread:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus.9.1,StateRead,donatorReward,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,donatorBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""donatorReward"", ""index"": ""TMP_43"", ""evidence_ref"": ""raw_ir:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorBonus.9""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.kittenContract_1,VersionedState,kittenContract_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""kittenContract_1"", ""base_state_var"": ""kittenContract"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.2""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.dropNumber_1,VersionedState,dropNumber_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dropNumber_1"", ""base_state_var"": ""dropNumber"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.3""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.kittensDroppedToTheWorld_1,VersionedState,kittensDroppedToTheWorld_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""kittensDroppedToTheWorld_1"", ""base_state_var"": ""kittensDroppedToTheWorld"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.4""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.kittensRemainingToDrop_1,VersionedState,kittensRemainingToDrop_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""kittensRemainingToDrop_1"", ""base_state_var"": ""kittensRemainingToDrop"", ""ssa_stmt_index"": 5, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.5""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.basicReward_1,VersionedState,basicReward_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""basicReward_1"", ""base_state_var"": ""basicReward"", ""ssa_stmt_index"": 6, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.6""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.holderReward_1,VersionedState,holderReward_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""holderReward_1"", ""base_state_var"": ""holderReward"", ""ssa_stmt_index"": 7, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.7""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.holderAmount_1,VersionedState,holderAmount_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""holderAmount_1"", ""base_state_var"": ""holderAmount"", ""ssa_stmt_index"": 8, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.8""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorReward_0,VersionedState,donatorReward_0,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""donatorReward_0"", ""base_state_var"": ""donatorReward"", ""ssa_stmt_index"": 9, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.9""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.donatorRewardLevels_1,VersionedState,donatorRewardLevels_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""donatorRewardLevels_1"", ""base_state_var"": ""donatorRewardLevels"", ""ssa_stmt_index"": 12, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.12""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.totalDropTransactions_1,VersionedState,totalDropTransactions_1,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,KittenSelfDrop2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""totalDropTransactions_1"", ""base_state_var"": ""totalDropTransactions"", ""ssa_stmt_index"": 13, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.KittenSelfDrop2.13""}"
version:0x3f513977cd827428e0459fdef7217cd6272dc893.basicReward_0,VersionedState,basicReward_0,0x3f513977cd827428e0459fdef7217cd6272dc893.sol,KittenSelfDrop2,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""basicReward_0"", ""base_state_var"": ""basicReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x3f513977cd827428e0459fdef7217cd6272dc893.fallback.0""}"
