node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
commit:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.4,CommitPoint,commit_4,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,Swap,fallback,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_1"", ""post_version"": ""balanceOf_2"", ""evidence_ref"": ""raw_ssa:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.4""}"
cfgentry:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.constructor,CFGEntry,"constructor(address,uint256,address)",0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,constructor,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.constructor"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-constructor(address,uint256,address).dot"", ""actual_contract_name"": ""Swap""}"
cfgexit:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.constructor,CFGExit,"constructor(address,uint256,address)",0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,constructor,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.constructor"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-constructor(address,uint256,address).dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.constructor.1,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,constructor,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nbeneficiary = SendTo\n\nIRs:\nbeneficiary(address) := SendTo(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nbeneficiary = SendTo\n\nIRs:\nbeneficiary(address) := SendTo(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-constructor(address,uint256,address).dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.constructor.2,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,constructor,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nprice = etherCostOfEachCollectible * 1000000000000\n\nIRs:\nTMP_0(uint256) = etherCostOfEachCollectible * 1000000000000\nprice(uint256) := TMP_0(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nprice = etherCostOfEachCollectible * 1000000000000\n\nIRs:\nTMP_0(uint256) = etherCostOfEachCollectible * 1000000000000\nprice(uint256) := TMP_0(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-constructor(address,uint256,address).dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.constructor.3,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,constructor,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nswapaddress = collectible(addressOfCollectibleUsedAsReward)\n\nIRs:\nTMP_1 = CONVERT addressOfCollectibleUsedAsReward to collectible\nswapaddress(collectible) := TMP_1(collectible)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nswapaddress = collectible(addressOfCollectibleUsedAsReward)\n\nIRs:\nTMP_1 = CONVERT addressOfCollectibleUsedAsReward to collectible\nswapaddress(collectible) := TMP_1(collectible)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-constructor(address,uint256,address).dot"", ""actual_contract_name"": ""Swap""}"
functionref:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback,FunctionRef,fallback(),0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""Swap""}"
cfgentry:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback,CFGEntry,fallback(),0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgexit:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback,CFGExit,fallback(),0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.2,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrequire(bool)(msg.value < 1000000000000000001)\n\nIRs:\nTMP_4(bool) = msg.value < 1000000000000000001\nTMP_5(None) = SOLIDITY_CALL require(bool)(TMP_4)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nrequire(bool)(msg.value < 1000000000000000001)\n\nIRs:\nTMP_4(bool) = msg.value < 1000000000000000001\nTMP_5(None) = SOLIDITY_CALL require(bool)(TMP_4)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.3,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: NEW VARIABLE 3\n\nEXPRESSION:\namount = msg.value\n\nIRs:\namount(uint256) := msg.value(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 3\n\nEXPRESSION:\namount = msg.value\n\nIRs:\namount(uint256) := msg.value(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.5,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\namountRaised += amount\n\nIRs:\namountRaised(uint256) = amountRaised + amount"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\namountRaised += amount\n\nIRs:\namountRaised(uint256) = amountRaised + amount""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.6,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: NEW VARIABLE 6\n\nEXPRESSION:\ncopy = price\n\nIRs:\ncopy(uint256) := price(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 6\n\nEXPRESSION:\ncopy = price\n\nIRs:\ncopy(uint256) := price(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.7,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""7"", ""dot_label"": ""Node Type: NEW VARIABLE 7\n\nEXPRESSION:\nsecond = price\n\nIRs:\nsecond(uint256) := price(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 7\n\nEXPRESSION:\nsecond = price\n\nIRs:\nsecond(uint256) := price(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.8,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""8"", ""dot_label"": ""Node Type: NEW VARIABLE 8\n\nEXPRESSION:\nthird = price\n\nIRs:\nthird(uint256) := price(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 8\n\nEXPRESSION:\nthird = price\n\nIRs:\nthird(uint256) := price(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.9,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""9"", ""dot_label"": ""Node Type: IF 9\n\nEXPRESSION:\namountRaised <= 100000000000000000000\n\nIRs:\nTMP_6(bool) = amountRaised <= 100000000000000000000\nCONDITION TMP_6"", ""dot_attrs"": {""label"": ""Node Type: IF 9\n\nEXPRESSION:\namountRaised <= 100000000000000000000\n\nIRs:\nTMP_6(bool) = amountRaised <= 100000000000000000000\nCONDITION TMP_6""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.10,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""10"", ""dot_label"": ""Node Type: NEW VARIABLE 10\n\nEXPRESSION:\nnewvalue = copy / 10\n\nIRs:\nTMP_7(uint256) = copy / 10\nnewvalue(uint256) := TMP_7(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 10\n\nEXPRESSION:\nnewvalue = copy / 10\n\nIRs:\nTMP_7(uint256) = copy / 10\nnewvalue(uint256) := TMP_7(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.11,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""11"", ""dot_label"": ""Node Type: EXPRESSION 11\n\nEXPRESSION:\nswapaddress.transfer(msg.sender,amount / newvalue)\n\nIRs:\nTMP_8(uint256) = amount / newvalue\nHIGH_LEVEL_CALL, dest:swapaddress(collectible), function:transfer, arguments:['msg.sender', 'TMP_8']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 11\n\nEXPRESSION:\nswapaddress.transfer(msg.sender,amount / newvalue)\n\nIRs:\nTMP_8(uint256) = amount / newvalue\nHIGH_LEVEL_CALL, dest:swapaddress(collectible), function:transfer, arguments:['msg.sender', 'TMP_8']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.12,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""12"", ""dot_label"": ""Node Type: IF 12\n\nEXPRESSION:\namountRaised <= 2100000000000000000000\n\nIRs:\nTMP_10(bool) = amountRaised <= 2100000000000000000000\nCONDITION TMP_10"", ""dot_attrs"": {""label"": ""Node Type: IF 12\n\nEXPRESSION:\namountRaised <= 2100000000000000000000\n\nIRs:\nTMP_10(bool) = amountRaised <= 2100000000000000000000\nCONDITION TMP_10""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.13,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""13"", ""dot_label"": ""Node Type: NEW VARIABLE 13\n\nEXPRESSION:\nsecondvalue = second / 2\n\nIRs:\nTMP_11(uint256) = second / 2\nsecondvalue(uint256) := TMP_11(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 13\n\nEXPRESSION:\nsecondvalue = second / 2\n\nIRs:\nTMP_11(uint256) = second / 2\nsecondvalue(uint256) := TMP_11(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.14,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""14"", ""dot_label"": ""Node Type: EXPRESSION 14\n\nEXPRESSION:\nswapaddress.transfer(msg.sender,amount / secondvalue)\n\nIRs:\nTMP_12(uint256) = amount / secondvalue\nHIGH_LEVEL_CALL, dest:swapaddress(collectible), function:transfer, arguments:['msg.sender', 'TMP_12']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 14\n\nEXPRESSION:\nswapaddress.transfer(msg.sender,amount / secondvalue)\n\nIRs:\nTMP_12(uint256) = amount / secondvalue\nHIGH_LEVEL_CALL, dest:swapaddress(collectible), function:transfer, arguments:['msg.sender', 'TMP_12']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.15,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""15"", ""dot_label"": ""Node Type: EXPRESSION 15\n\nEXPRESSION:\nswapaddress.transfer(msg.sender,amount / third)\n\nIRs:\nTMP_14(uint256) = amount / third\nHIGH_LEVEL_CALL, dest:swapaddress(collectible), function:transfer, arguments:['msg.sender', 'TMP_14']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 15\n\nEXPRESSION:\nswapaddress.transfer(msg.sender,amount / third)\n\nIRs:\nTMP_14(uint256) = amount / third\nHIGH_LEVEL_CALL, dest:swapaddress(collectible), function:transfer, arguments:['msg.sender', 'TMP_14']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.16,CFGNode,Node Type: END_IF 16,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""16"", ""dot_label"": ""Node Type: END_IF 16\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 16\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.17,CFGNode,Node Type: END_IF 17,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""17"", ""dot_label"": ""Node Type: END_IF 17\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 17\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.18,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""18"", ""dot_label"": ""Node Type: EXPRESSION 18\n\nEXPRESSION:\nbeneficiary.send(msg.value)\n\nIRs:\nTMP_16 = SEND dest:beneficiary value:msg.value"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 18\n\nEXPRESSION:\nbeneficiary.send(msg.value)\n\nIRs:\nTMP_16 = SEND dest:beneficiary value:msg.value""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
cfgnode:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.fallback.19,CFGNode,EXPRESSION:,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""19"", ""dot_label"": ""Node Type: EXPRESSION 19\n\nEXPRESSION:\nFundTransfer(msg.sender,amount,true)\n\nIRs:\nEmit FundTransfer(msg.sender,amount,True)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 19\n\nEXPRESSION:\nFundTransfer(msg.sender,amount,true)\n\nIRs:\nEmit FundTransfer(msg.sender,amount,True)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-fallback().dot"", ""actual_contract_name"": ""Swap""}"
functionref:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""Swap""}"
cfgentry:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-slitherConstructorVariables().dot"", ""actual_contract_name"": ""Swap""}"
cfgexit:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,0x8e3e25958ad448aeb5982a01b63bcb91355d56a5,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x8e3e25958ad448aeb5982a01b63bcb91355d56a5\\cfg__0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol-Swap-slitherConstructorVariables().dot"", ""actual_contract_name"": ""Swap""}"
builtin:require(bool),FunctionRef,require(bool),0x8e3e25958ad448aeb5982a01b63bcb91355d56a5.sol,<builtin>,require,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
