node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken.1,Stmt,stmt_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,sendToken,135,135,"{""_layers"": [""stage1_ast""], ""ast_id"": 359, ""src"": ""3606:33:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken.1.1,FunctionCall,transfer,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,sendToken,135,135,"{""_layers"": [""stage1_ast""], ""ast_id"": 358, ""src"": ""3606:33:0""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.kill,Function,kill,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,kill,138,140,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 371, ""src"": ""3658:69:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""TBECrowdsale""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.kill.1,Stmt,stmt_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,kill,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 369, ""src"": ""3701:19:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x12db622c98d75f6f19493d9acbc7479fe382ec44.kill.1.1,FunctionCall,selfdestruct,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,kill,139,139,"{""_layers"": [""stage1_ast""], ""ast_id"": 368, ""src"": ""3701:19:0""}"
function:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor,Function,constructor,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,142,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 495, ""src"": ""3733:780:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""payable"", ""implemented"": true}"
modifier:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.1,Modifier,modifier_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,142,164,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.1,Stmt,stmt_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 380, ""src"": ""3770:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.1.1,Require,require,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,143,143,"{""_layers"": [""stage1_ast""], ""ast_id"": 379, ""src"": ""3770:22:0""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.2,Stmt,stmt_2,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,144,144,"{""_layers"": [""stage1_ast""], ""ast_id"": 386, ""src"": ""3802:24:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.2.1,Require,require,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,144,144,"{""_layers"": [""stage1_ast""], ""ast_id"": 385, ""src"": ""3802:24:0""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.3,Stmt,stmt_3,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 392, ""src"": ""3836:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.3.1,Require,require,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 391, ""src"": ""3836:22:0""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.4,Stmt,stmt_4,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,146,146,"{""_layers"": [""stage1_ast""], ""ast_id"": 399, ""src"": ""3868:30:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.4.1,Require,require,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,146,146,"{""_layers"": [""stage1_ast""], ""ast_id"": 398, ""src"": ""3868:30:0""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.5,Stmt,stmt_5,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,148,150,"{""_layers"": [""stage1_ast""], ""ast_id"": 420, ""src"": ""3917:135:0"", ""stmt_kind"": ""IfStatement""}"
require:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.5.1,Require,require,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,149,149,"{""_layers"": [""stage1_ast""], ""ast_id"": 417, ""src"": ""3968:73:0""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.6,Stmt,stmt_6,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,152,152,"{""_layers"": [""stage1_ast""], ""ast_id"": 427, ""src"": ""4062:34:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.7,Stmt,stmt_7,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,154,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 448, ""src"": ""4107:130:0"", ""stmt_kind"": ""IfStatement""}"
assign:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.7.1,Assignment,assign_7_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,156,156,"{""_layers"": [""stage1_ast""], ""ast_id"": 445, ""src"": ""4205:21:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.8,Stmt,stmt_8,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 458, ""src"": ""4247:49:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.8.1,Assignment,assign_8_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,159,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 457, ""src"": ""4247:49:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.9,Stmt,stmt_9,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,160,160,"{""_layers"": [""stage1_ast""], ""ast_id"": 466, ""src"": ""4306:40:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.9.1,FunctionCall,transfer,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,160,160,"{""_layers"": [""stage1_ast""], ""ast_id"": 465, ""src"": ""4306:40:0""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.10,Stmt,stmt_10,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 479, ""src"": ""4356:67:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.10.1,Assignment,assign_10_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 478, ""src"": ""4356:67:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.11,Stmt,stmt_11,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 486, ""src"": ""4433:38:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.11.1,FunctionCall,FundTransfer,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,162,162,"{""_layers"": [""stage1_ast""], ""ast_id"": 485, ""src"": ""4433:38:0""}"
stmt:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.12,Stmt,stmt_12,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,163,163,"{""_layers"": [""stage1_ast""], ""ast_id"": 493, ""src"": ""4481:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x12db622c98d75f6f19493d9acbc7479fe382ec44.constructor.12.1,FunctionCall,transfer,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,0x12db622c98d75f6f19493d9acbc7479fe382ec44,constructor,163,163,"{""_layers"": [""stage1_ast""], ""ast_id"": 492, ""src"": ""4481:25:0""}"
stateread:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToWhitelist.1.1,StateRead,whitelist,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,addToWhitelist,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""whitelist"", ""index"": ""_address"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToWhitelist.1""}"
stateread:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie1.1.1,StateRead,categorie1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,addToCategorie1,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""categorie1"", ""index"": ""_address"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie1.1""}"
stateread:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie2.1.1,StateRead,categorie2,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,addToCategorie2,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""categorie2"", ""index"": ""_address"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie2.1""}"
externalcall:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken.1,ExternalCall,high_level_call,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,sendToken,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""tokenReward(Token)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken.1""}"
stateread:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.4.1,StateRead,whitelist,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""whitelist"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.4""}"
stateread:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.5.1,StateRead,categorie1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""categorie1"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.5""}"
stateread:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.6.1,StateRead,whitelistedMax,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""whitelistedMax"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.6""}"
statewrite:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.13,StateWrite,balanceOfEther,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""state_var"": ""balanceOfEther"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.13""}"
stateread:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.13.1,StateRead,balanceOfEther,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""state_var"": ""balanceOfEther"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.13""}"
externalcall:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.14,ExternalCall,high_level_call,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""tokenReward(Token)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.14""}"
stateread:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.15.1,StateRead,whitelistedMax,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""whitelistedMax"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.15""}"
stateread:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.15.2,StateRead,whitelistedMax,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""whitelistedMax"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x12db622c98d75f6f19493d9acbc7479fe382ec44.fallback.15""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.creator_1,VersionedState,creator_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,TBECrowdsale,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""creator_1"", ""base_state_var"": ""creator"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.price_1,VersionedState,price_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,TBECrowdsale,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_1"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.2""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.startDate_1,VersionedState,startDate_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,TBECrowdsale,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""startDate_1"", ""base_state_var"": ""startDate"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.3""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.endDate_1,VersionedState,endDate_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,TBECrowdsale,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""endDate_1"", ""base_state_var"": ""endDate"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.4""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.bonusDate_1,VersionedState,bonusDate_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,TBECrowdsale,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""bonusDate_1"", ""base_state_var"": ""bonusDate"", ""ssa_stmt_index"": 5, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.5""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.tokenCap_1,VersionedState,tokenCap_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,TBECrowdsale,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenCap_1"", ""base_state_var"": ""tokenCap"", ""ssa_stmt_index"": 6, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.6""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.tokenReward_1,VersionedState,tokenReward_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,TBECrowdsale,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_1"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 7, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.TBECrowdsale.7""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.owner_1,VersionedState,owner_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,setOwner,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""owner_1"", ""base_state_var"": ""owner"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setOwner.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.creator_2,VersionedState,creator_2,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,setCreator,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""creator_2"", ""base_state_var"": ""creator"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setCreator.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.startDate_2,VersionedState,startDate_2,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,setStartDate,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""startDate_2"", ""base_state_var"": ""startDate"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setStartDate.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.endDate_2,VersionedState,endDate_2,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,setEndtDate,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""endDate_2"", ""base_state_var"": ""endDate"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setEndtDate.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.bonusDate_2,VersionedState,bonusDate_2,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,setbonusDate,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""bonusDate_2"", ""base_state_var"": ""bonusDate"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setbonusDate.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.price_2,VersionedState,price_2,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,setPrice,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_2"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setPrice.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.tokenCap_2,VersionedState,tokenCap_2,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,settokenCap,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenCap_2"", ""base_state_var"": ""tokenCap"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.settokenCap.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.whitelist_0,VersionedState,whitelist_0,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,addToWhitelist,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""whitelist_0"", ""base_state_var"": ""whitelist"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToWhitelist.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.whitelist_1,VersionedState,whitelist_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,addToWhitelist,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""whitelist_1"", ""base_state_var"": ""whitelist"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToWhitelist.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.categorie1_0,VersionedState,categorie1_0,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,addToCategorie1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""categorie1_0"", ""base_state_var"": ""categorie1"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie1.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.categorie1_1,VersionedState,categorie1_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,addToCategorie1,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""categorie1_1"", ""base_state_var"": ""categorie1"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie1.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.categorie2_0,VersionedState,categorie2_0,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,addToCategorie2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""categorie2_0"", ""base_state_var"": ""categorie2"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie2.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.categorie2_1,VersionedState,categorie2_1,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,addToCategorie2,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""categorie2_1"", ""base_state_var"": ""categorie2"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.addToCategorie2.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.tokenReward_2,VersionedState,tokenReward_2,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,setToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_2"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.setToken.1""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.tokenReward_0,VersionedState,tokenReward_0,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,sendToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_0"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken.0""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.tokenReward_3,VersionedState,tokenReward_3,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,sendToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_3"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken.0""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.tokenReward_5,VersionedState,tokenReward_5,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,sendToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_5"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken.0""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.tokenReward_7,VersionedState,tokenReward_7,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,sendToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_7"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken.0""}"
version:0x12db622c98d75f6f19493d9acbc7479fe382ec44.tokenReward_4,VersionedState,tokenReward_4,0x12db622c98d75f6f19493d9acbc7479fe382ec44.sol,TBECrowdsale,sendToken,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_4"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x12db622c98d75f6f19493d9acbc7479fe382ec44.sendToken.1""}"
