src,relation,dst,extra_json
stmt:swc-107-call-parameters.withdraw_send.1,containsAssignment,assign:swc-107-call-parameters.withdraw_send.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:swc-107-call-parameters.withdraw_send.1,containsRequire,require:swc-107-call-parameters.withdraw_send.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:swc-107-call-parameters.withdraw_send.1,containsCall,call:swc-107-call-parameters.withdraw_send.1.1,"{""_layers"": [""stage1_ast""]}"
function:swc-107-call-parameters.withdraw_send,containsStmt,stmt:swc-107-call-parameters.withdraw_send.2,"{""_layers"": [""stage1_ast""]}"
stmt:swc-107-call-parameters.withdraw_send.1,hasNext,stmt:swc-107-call-parameters.withdraw_send.2,"{""_layers"": [""stage1_ast""]}"
stmt:swc-107-call-parameters.withdraw_send.2,containsAssignment,assign:swc-107-call-parameters.withdraw_send.2.1,"{""_layers"": [""stage1_ast""]}"
contract:swc-107-call-parameters,hasFunction,function:swc-107-call-parameters.withdraw_transfer,"{""_layers"": [""stage1_ast""]}"
function:swc-107-call-parameters.withdraw_transfer,hasModifier,modifier:swc-107-call-parameters.withdraw_transfer.1,"{""_layers"": [""stage1_ast""]}"
function:swc-107-call-parameters.withdraw_transfer,containsStmt,stmt:swc-107-call-parameters.withdraw_transfer.1,"{""_layers"": [""stage1_ast""]}"
function:swc-107-call-parameters.withdraw_transfer,entryPointIs,stmt:swc-107-call-parameters.withdraw_transfer.1,"{""_layers"": [""stage1_ast""]}"
stmt:swc-107-call-parameters.withdraw_transfer.1,containsAssignment,assign:swc-107-call-parameters.withdraw_transfer.1.1,"{""_layers"": [""stage1_ast""]}"
stmt:swc-107-call-parameters.withdraw_transfer.1,containsCall,call:swc-107-call-parameters.withdraw_transfer.1.1,"{""_layers"": [""stage1_ast""]}"
function:swc-107-call-parameters.withdraw_transfer,containsStmt,stmt:swc-107-call-parameters.withdraw_transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:swc-107-call-parameters.withdraw_transfer.1,hasNext,stmt:swc-107-call-parameters.withdraw_transfer.2,"{""_layers"": [""stage1_ast""]}"
stmt:swc-107-call-parameters.withdraw_transfer.2,containsAssignment,assign:swc-107-call-parameters.withdraw_transfer.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:swc-107-call-parameters.withdraw_call.4,callsExternal,externalcall:swc-107-call-parameters.withdraw_call.4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""TMP_7"", ""evidence_ref"": ""raw_ir:swc-107-call-parameters.withdraw_call.4""}"
call:swc-107-call-parameters.withdraw_call_2.1.1,callsExternal,externalcall:swc-107-call-parameters.withdraw_call_2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""TMP_14"", ""evidence_ref"": ""raw_ir:swc-107-call-parameters.withdraw_call_2.1""}"
call:swc-107-call-parameters.test.2.1,callsExternal,externalcall:swc-107-call-parameters.test.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:swc-107-call-parameters.test.2""}"
call:swc-107-call-parameters.testz.2.1,callsExternal,externalcall:swc-107-call-parameters.testz.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:swc-107-call-parameters.testz.2""}"
stmt:swc-107-call-parameters.testzzz.6,callsExternal,externalcall:swc-107-call-parameters.testzzz.6,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:swc-107-call-parameters.testzzz.6""}"
call:swc-107-call-parameters.withdraw_call_4.3.1,callsExternal,externalcall:swc-107-call-parameters.withdraw_call_4.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""c"", ""evidence_ref"": ""raw_ir:swc-107-call-parameters.withdraw_call_4.3""}"
stmt:swc-107-call-parameters.withdraw_call_5.2,callsExternal,externalcall:swc-107-call-parameters.withdraw_call_5.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""c"", ""evidence_ref"": ""raw_ir:swc-107-call-parameters.withdraw_call_5.2""}"
stmt:swc-107-call-parameters.withdraw_send.2,callsExternal,externalcall:swc-107-call-parameters.withdraw_send.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:TMP_154\nTMP_156(None) = SOLIDITY_CALL require(bool)(TMP_155)"", ""function"": """", ""value"": ""TMP_154"", ""evidence_ref"": ""raw_ir:swc-107-call-parameters.withdraw_send.2""}"
cfgentry:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep,entryOf,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgexit:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep,exitOf,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.1,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.2,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.3,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.4,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.5,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.6,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.7,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.8,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.9,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.10,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.11,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.12,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.13,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.14,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.15,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.16,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.17,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.18,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.19,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.20,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.21,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.22,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.23,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.24,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.25,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.26,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.27,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.28,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.29,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.30,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.31,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.32,inFunction,function:swc-107-call-parameters.buggy_multi_dep,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.1,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.2,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.2,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.3,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.3,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.4,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.3,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.13,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.4,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.5,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.5,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.6,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.6,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.7,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.7,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.8,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.7,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.12,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.8,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.9,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.9,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.10,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.9,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.11,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.10,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.11,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.11,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.12,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.12,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.24,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.13,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.14,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.13,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.16,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.14,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.15,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.15,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.23,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.16,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.17,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.16,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.18,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.17,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.22,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.18,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.19,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.18,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.20,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.19,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.21,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.20,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.21,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.21,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.22,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.22,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.23,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.23,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.24,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.24,nextBlock,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.25,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.25,branchTo,cfgnode:swc-107-call-parameters.swc-107-call-parameters.buggy_multi_dep.26,"{""_layers"": [""stage4_control""], ""function"": ""buggy_multi_dep()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\swc-107-call-parameters\\cfg__swc-107-call-parameters.sol-SimpleDAO-buggy_multi_dep().dot""}"
