node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgentry:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.Deposit,CFGEntry,Deposit(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x463f235748bc7862deaa04d85b4b16ac8fafef39.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-Deposit().dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgexit:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.Deposit,CFGExit,Deposit(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,Deposit,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x463f235748bc7862deaa04d85b4b16ac8fafef39.Deposit"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-Deposit().dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgnode:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.Deposit.1,CFGNode,EXPRESSION:,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.value >= MinDeposit\n\nIRs:\nTMP_1(bool) = msg.value >= MinDeposit\nCONDITION TMP_1"", ""dot_attrs"": {""label"": ""Node Type: IF 1\n\nEXPRESSION:\nmsg.value >= MinDeposit\n\nIRs:\nTMP_1(bool) = msg.value >= MinDeposit\nCONDITION TMP_1""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-Deposit().dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgnode:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.Deposit.3,CFGNode,EXPRESSION:,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nTransferLog.AddMessage(msg.sender,msg.value,Deposit)\n\nIRs:\nHIGH_LEVEL_CALL, dest:TransferLog(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Deposit']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nTransferLog.AddMessage(msg.sender,msg.value,Deposit)\n\nIRs:\nHIGH_LEVEL_CALL, dest:TransferLog(Log), function:AddMessage, arguments:['msg.sender', 'msg.value', 'Deposit']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-Deposit().dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgnode:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.Deposit.4,CFGNode,Node Type: END_IF 4,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,Deposit,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: END_IF 4\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 4\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-Deposit().dot"", ""actual_contract_name"": ""PrivateBank""}"
functionref:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.fallback,FunctionRef,fallback(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""PrivateBank""}"
cfgentry:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.fallback,CFGEntry,fallback(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-fallback().dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgexit:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.fallback,CFGExit,fallback(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-fallback().dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgentry:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.GetBal,CFGEntry,GetBal(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,GetBal,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x463f235748bc7862deaa04d85b4b16ac8fafef39.GetBal"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-GetBal().dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgexit:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.GetBal,CFGExit,GetBal(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,GetBal,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x463f235748bc7862deaa04d85b4b16ac8fafef39.GetBal"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-GetBal().dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgentry:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.PrivateBank,CFGEntry,PrivateBank(address),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,PrivateBank,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x463f235748bc7862deaa04d85b4b16ac8fafef39.PrivateBank"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-PrivateBank(address).dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgexit:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.PrivateBank,CFGExit,PrivateBank(address),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,PrivateBank,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x463f235748bc7862deaa04d85b4b16ac8fafef39.PrivateBank"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-PrivateBank(address).dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgnode:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.PrivateBank.1,CFGNode,EXPRESSION:,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,PrivateBank,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nTransferLog = Log(_lib)\n\nIRs:\nTMP_0 = CONVERT _lib to Log\nTransferLog(Log) := TMP_0(Log)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nTransferLog = Log(_lib)\n\nIRs:\nTMP_0 = CONVERT _lib to Log\nTransferLog(Log) := TMP_0(Log)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-PrivateBank(address).dot"", ""actual_contract_name"": ""PrivateBank""}"
functionref:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""PrivateBank""}"
cfgentry:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-slitherConstructorVariables().dot"", ""actual_contract_name"": ""PrivateBank""}"
cfgexit:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x463f235748bc7862deaa04d85b4b16ac8fafef39.0x463f235748bc7862deaa04d85b4b16ac8fafef39.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x463f235748bc7862deaa04d85b4b16ac8fafef39\\cfg__0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol-PrivateBank-slitherConstructorVariables().dot"", ""actual_contract_name"": ""PrivateBank""}"
externalcallsite:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.2,ExternalCallSite,LOW_LEVEL_CALL,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""target_function"": ""call"", ""original_external_call_node"": ""externalcall:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.2""}"
criticalwrite:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.3.balances,CriticalStateWrite,balances,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""ir_stmt_index"": 3, ""original_statewrite_node"": ""statewrite:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.3"", ""pre_version"": ""version:0x463f235748bc7862deaa04d85b4b16ac8fafef39.balances_5"", ""post_version"": ""version:0x463f235748bc7862deaa04d85b4b16ac8fafef39.balances_6"", ""commit_node"": ""commit:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.3"", ""inferred"": false, ""assignment_node_id"": """"}"
stateguard:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.read.2.balances,StateGuard,balances,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,CashOut,36,44,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read"", ""state_var"": ""balances"", ""read_stmt_indices"": [1], ""read_node_ids"": [""stateread:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.1.1""]}"
callbeforeeffect:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.2.balances,CallBeforeEffect,balances,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""external_call_site"": ""externalcallsite:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.2""}"
reentrancycandidate:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.2.balances,ReentrancyCandidate,balances,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances"", ""external_call_stmt_index"": 2, ""write_stmt_indices"": [3], ""has_require_guard"": false, ""has_state_read_guard"": true, ""function_id"": ""function:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut""}"
externalcallsite:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.4,ExternalCallSite,HIGH_LEVEL_CALL,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,CashOut,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TransferLog(Log)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x463f235748bc7862deaa04d85b4b16ac8fafef39.CashOut.4""}"
externalcallsite:0x463f235748bc7862deaa04d85b4b16ac8fafef39.Deposit.3,ExternalCallSite,HIGH_LEVEL_CALL,0x463f235748bc7862deaa04d85b4b16ac8fafef39.sol,0x463f235748bc7862deaa04d85b4b16ac8fafef39,Deposit,,,"{""_layers"": [""stage5_highlevel""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TransferLog(Log)"", ""target_function"": ""AddMessage"", ""original_external_call_node"": ""externalcall:0x463f235748bc7862deaa04d85b4b16ac8fafef39.Deposit.3""}"
