node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.18.1,Assignment,assign_18_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,397,397,"{""_layers"": [""stage1_ast""], ""ast_id"": 978, ""src"": ""16385:20:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.19,Stmt,stmt_19,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,398,398,"{""_layers"": [""stage1_ast""], ""ast_id"": 985, ""src"": ""16415:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.19.1,Assignment,assign_19_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,398,398,"{""_layers"": [""stage1_ast""], ""ast_id"": 984, ""src"": ""16415:21:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.20,Stmt,stmt_20,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,399,399,"{""_layers"": [""stage1_ast""], ""ast_id"": 991, ""src"": ""16446:19:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.20.1,Assignment,assign_20_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,399,399,"{""_layers"": [""stage1_ast""], ""ast_id"": 990, ""src"": ""16446:19:0"", ""operator"": ""="", ""type"": ""uint16""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.21,Stmt,stmt_21,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,401,401,"{""_layers"": [""stage1_ast""], ""ast_id"": 995, ""src"": ""16476:22:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.21.1,Assignment,assign_21_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,401,401,"{""_layers"": [""stage1_ast""], ""ast_id"": 994, ""src"": ""16476:22:0"", ""operator"": ""+="", ""type"": ""uint16""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.22,Stmt,stmt_22,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,402,402,"{""_layers"": [""stage1_ast""], ""ast_id"": 1002, ""src"": ""16508:25:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.22.1,Assignment,assign_22_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,402,402,"{""_layers"": [""stage1_ast""], ""ast_id"": 1001, ""src"": ""16508:25:0"", ""operator"": ""="", ""type"": ""bool""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.23,Stmt,stmt_23,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,405,405,"{""_layers"": [""stage1_ast""], ""ast_id"": 1014, ""src"": ""16577:74:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.buy.23.1,FunctionCall,logEvent,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,buy,405,405,"{""_layers"": [""stage1_ast""], ""ast_id"": 1013, ""src"": ""16577:74:0""}"
function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept,Function,accept,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,408,426,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1079, ""src"": ""16664:582:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""EscrowGoods""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.1,Stmt,stmt_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,410,410,"{""_layers"": [""stage1_ast""], ""ast_id"": 1032, ""src"": ""16748:34:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.2,Stmt,stmt_2,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,412,415,"{""_layers"": [""stage1_ast""], ""ast_id"": 1043, ""src"": ""16793:116:0"", ""stmt_kind"": ""IfStatement""}"
call:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.2.1,FunctionCall,logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,413,413,"{""_layers"": [""stage1_ast""], ""ast_id"": 1039, ""src"": ""16839:39:0""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.3,Stmt,stmt_3,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,416,419,"{""_layers"": [""stage1_ast""], ""ast_id"": 1054, ""src"": ""16918:112:0"", ""stmt_kind"": ""IfStatement""}"
call:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.3.1,FunctionCall,logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,417,417,"{""_layers"": [""stage1_ast""], ""ast_id"": 1050, ""src"": ""16962:37:0""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.4,Stmt,stmt_4,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,421,421,"{""_layers"": [""stage1_ast""], ""ast_id"": 1059, ""src"": ""17040:26:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.4.1,Assignment,assign_4_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,421,421,"{""_layers"": [""stage1_ast""], ""ast_id"": 1058, ""src"": ""17040:26:0"", ""operator"": ""-="", ""type"": ""uint16""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.5,Stmt,stmt_5,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,422,422,"{""_layers"": [""stage1_ast""], ""ast_id"": 1064, ""src"": ""17076:28:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.5.1,Assignment,assign_5_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,422,422,"{""_layers"": [""stage1_ast""], ""ast_id"": 1063, ""src"": ""17076:28:0"", ""operator"": ""-="", ""type"": ""uint16""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.6,Stmt,stmt_6,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,425,425,"{""_layers"": [""stage1_ast""], ""ast_id"": 1077, ""src"": ""17151:88:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.accept.6.1,FunctionCall,logEvent,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,accept,425,425,"{""_layers"": [""stage1_ast""], ""ast_id"": 1076, ""src"": ""17151:88:0""}"
function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject,Function,reject,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,428,445,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1132, ""src"": ""17252:587:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""EscrowGoods""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject.1,Stmt,stmt_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,430,430,"{""_layers"": [""stage1_ast""], ""ast_id"": 1095, ""src"": ""17336:34:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject.2,Stmt,stmt_2,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,432,435,"{""_layers"": [""stage1_ast""], ""ast_id"": 1106, ""src"": ""17381:112:0"", ""stmt_kind"": ""IfStatement""}"
call:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject.2.1,FunctionCall,logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,433,433,"{""_layers"": [""stage1_ast""], ""ast_id"": 1102, ""src"": ""17425:37:0""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject.3,Stmt,stmt_3,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,437,437,"{""_layers"": [""stage1_ast""], ""ast_id"": 1111, ""src"": ""17503:26:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject.3.1,Assignment,assign_3_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,437,437,"{""_layers"": [""stage1_ast""], ""ast_id"": 1110, ""src"": ""17503:26:0"", ""operator"": ""-="", ""type"": ""uint16""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject.4,Stmt,stmt_4,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,440,440,"{""_layers"": [""stage1_ast""], ""ast_id"": 1117, ""src"": ""17566:33:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject.4.1,FunctionCall,yes,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,440,440,"{""_layers"": [""stage1_ast""], ""ast_id"": 1116, ""src"": ""17566:33:0""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject.5,Stmt,stmt_5,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,444,444,"{""_layers"": [""stage1_ast""], ""ast_id"": 1130, ""src"": ""17744:88:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.reject.5.1,FunctionCall,logEvent,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,reject,444,444,"{""_layers"": [""stage1_ast""], ""ast_id"": 1129, ""src"": ""17744:88:0""}"
function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel,Function,cancel,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,cancel,447,454,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1157, ""src"": ""17845:238:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""EscrowGoods""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.1,Stmt,stmt_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,cancel,450,450,"{""_layers"": [""stage1_ast""], ""ast_id"": 1144, ""src"": ""17941:17:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.1.1,Assignment,assign_1_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,cancel,450,450,"{""_layers"": [""stage1_ast""], ""ast_id"": 1143, ""src"": ""17941:17:0"", ""operator"": ""="", ""type"": ""uint16""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.2,Stmt,stmt_2,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,cancel,453,453,"{""_layers"": [""stage1_ast""], ""ast_id"": 1155, ""src"": ""18005:71:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.cancel.2.1,FunctionCall,logEvent,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,cancel,453,453,"{""_layers"": [""stage1_ast""], ""ast_id"": 1154, ""src"": ""18005:71:0""}"
function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.unbuy,Function,unbuy,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,unbuy,457,460,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 1168, ""src"": ""18127:61:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""EscrowGoods""}"
modifier:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.unbuy.1,Modifier,modifier_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,unbuy,457,460,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.unbuy.1,Stmt,stmt_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,unbuy,459,459,"{""_layers"": [""stage1_ast""], ""ast_id"": 1166, ""src"": ""18155:26:0"", ""stmt_kind"": ""ExpressionStatement""}"
assign:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.unbuy.1.1,Assignment,assign_1_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,unbuy,459,459,"{""_layers"": [""stage1_ast""], ""ast_id"": 1165, ""src"": ""18155:26:0"", ""operator"": ""="", ""type"": ""bool""}"
function:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.constructor,Function,constructor,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,constructor,462,464,"{""_layers"": [""stage1_ast""], ""ast_id"": 1173, ""src"": ""18194:34:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true}"
modifier:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.constructor.1,Modifier,modifier_1,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7,constructor,462,464,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.kill.2.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,kill,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.kill.2""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.kill.6.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,kill,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.kill.6""}"
externalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.safeSend.5,ExternalCall,low_level_call,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,safeSend,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""addr"", ""function"": ""call"", ""value"": ""value"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.safeSend.5""}"
stateread:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.1.1,StateRead,escrows,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,yes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""escrows"", ""index"": ""_lockId"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.1""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.3.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,yes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.3""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.7.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,yes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.7""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.12.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,yes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 12, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.12""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.16.1,InternalCall,EscrowGoods.safeSend,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,yes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 16, ""target"": ""EscrowGoods.safeSend"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.16""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.18.1,InternalCall,EscrowGoods.safeSend,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,yes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""target"": ""EscrowGoods.safeSend"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.18""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.19.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,yes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 19, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.19""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.27.1,InternalCall,EscrowGoods.logEvent,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,yes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 27, ""target"": ""EscrowGoods.logEvent"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.yes.27""}"
stateread:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.1.1,StateRead,escrows,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,no,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""escrows"", ""index"": ""_lockId"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.1""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.3.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,no,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.3""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.7.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,no,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.7""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.18.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,no,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.18""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.22.1,InternalCall,EscrowGoods.logEvent,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,no,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 22, ""target"": ""EscrowGoods.logEvent"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.no.22""}"
stateread:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.1.1,StateRead,escrows,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,arbYes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""escrows"", ""index"": ""_lockId"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.1""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.3.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,arbYes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.3""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.7.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,arbYes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.7""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.11.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,arbYes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 11, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.11""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.15.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,arbYes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.15""}"
internalcall:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.19.1,InternalCall,EscrowGoods.logDebug,0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.sol,EscrowGoods,arbYes,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 19, ""target"": ""EscrowGoods.logDebug"", ""evidence_ref"": ""raw_ir:0x0ceae0bd68f89e41a1ed5dc20ca930c0c41856d7.arbYes.19""}"
