node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgexit:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback,CFGExit,fallback(),0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.1,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.value == quota)\n\nIRs:\nTMP_0(bool) = msg.value == quota\nTMP_1(None) = SOLIDITY_CALL require(bool)(TMP_0)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.value == quota)\n\nIRs:\nTMP_0(bool) = msg.value == quota\nTMP_1(None) = SOLIDITY_CALL require(bool)(TMP_0)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.4,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: NEW VARIABLE 4\n\nEXPRESSION:\nbaserand = (block.number - 1) + now + block.difficulty\n\nIRs:\nTMP_6(uint256) = block.number - 1\nTMP_7(uint256) = TMP_6 + now\nTMP_8(uint256) = TMP_7 + block.difficulty\nbaserand(uint256) := TMP_8(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 4\n\nEXPRESSION:\nbaserand = (block.number - 1) + now + block.difficulty\n\nIRs:\nTMP_6(uint256) = block.number - 1\nTMP_7(uint256) = TMP_6 + now\nTMP_8(uint256) = TMP_7 + block.difficulty\nbaserand(uint256) := TMP_8(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.5,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: NEW VARIABLE 5\n\nEXPRESSION:\nwinidx = uint256(baserand) / 10\n\nIRs:\nTMP_9 = CONVERT baserand to uint256\nTMP_10(uint256) = TMP_9 / 10\nwinidx(uint256) := TMP_10(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 5\n\nEXPRESSION:\nwinidx = uint256(baserand) / 10\n\nIRs:\nTMP_9 = CONVERT baserand to uint256\nTMP_10(uint256) = TMP_9 / 10\nwinidx(uint256) := TMP_10(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.6,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\nwinidx = baserand - (winidx * 10)\n\nIRs:\nTMP_11(uint256) = winidx * 10\nTMP_12(uint256) = baserand - TMP_11\nwinidx(uint256) := TMP_12(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\nwinidx = baserand - (winidx * 10)\n\nIRs:\nTMP_11(uint256) = winidx * 10\nTMP_12(uint256) = baserand - TMP_11\nwinidx(uint256) := TMP_12(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.8,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""8"", ""dot_label"": ""Node Type: NEW VARIABLE 8\n\nEXPRESSION:\namount = address(this).balance\n\nIRs:\nTMP_13 = CONVERT this to address\nTMP_14(uint256) = SOLIDITY_CALL balance(address)(TMP_13)\namount(uint256) := TMP_14(uint256)"", ""dot_attrs"": {""label"": ""Node Type: NEW VARIABLE 8\n\nEXPRESSION:\namount = address(this).balance\n\nIRs:\nTMP_13 = CONVERT this to address\nTMP_14(uint256) = SOLIDITY_CALL balance(address)(TMP_13)\namount(uint256) := TMP_14(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.9,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""9"", ""dot_label"": ""Node Type: IF 9\n\nEXPRESSION:\nwinner.send(amount)\n\nIRs:\nTMP_15 = SEND dest:winner value:amount\nCONDITION TMP_15"", ""dot_attrs"": {""label"": ""Node Type: IF 9\n\nEXPRESSION:\nwinner.send(amount)\n\nIRs:\nTMP_15 = SEND dest:winner value:amount\nCONDITION TMP_15""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.10,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""10"", ""dot_label"": ""Node Type: EXPRESSION 10\n\nEXPRESSION:\nPayout(this,winner,amount)\n\nIRs:\nEmit Payout(this,winner,amount)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 10\n\nEXPRESSION:\nPayout(this,winner,amount)\n\nIRs:\nEmit Payout(this,winner,amount)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.11,CFGNode,Node Type: END_IF 11,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""11"", ""dot_label"": ""Node Type: END_IF 11\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 11\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.12,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""12"", ""dot_label"": ""Node Type: IF 12\n\nEXPRESSION:\ntokenReward.balanceOf(address(this)) > 0\n\nIRs:\nTMP_17 = CONVERT this to address\nTMP_18(uint256) = HIGH_LEVEL_CALL, dest:tokenReward(token), function:balanceOf, arguments:['TMP_17']  \nTMP_19(bool) = TMP_18 > 0\nCONDITION TMP_19"", ""dot_attrs"": {""label"": ""Node Type: IF 12\n\nEXPRESSION:\ntokenReward.balanceOf(address(this)) > 0\n\nIRs:\nTMP_17 = CONVERT this to address\nTMP_18(uint256) = HIGH_LEVEL_CALL, dest:tokenReward(token), function:balanceOf, arguments:['TMP_17']  \nTMP_19(bool) = TMP_18 > 0\nCONDITION TMP_19""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.13,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""13"", ""dot_label"": ""Node Type: EXPRESSION 13\n\nEXPRESSION:\ntokenReward.transfer(burncontract,tokenReward.balanceOf(address(this)))\n\nIRs:\nTMP_20 = CONVERT this to address\nTMP_21(uint256) = HIGH_LEVEL_CALL, dest:tokenReward(token), function:balanceOf, arguments:['TMP_20']  \nHIGH_LEVEL_CALL, dest:tokenReward(token), function:transfer, arguments:['burncontract', 'TMP_21']  "", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 13\n\nEXPRESSION:\ntokenReward.transfer(burncontract,tokenReward.balanceOf(address(this)))\n\nIRs:\nTMP_20 = CONVERT this to address\nTMP_21(uint256) = HIGH_LEVEL_CALL, dest:tokenReward(token), function:balanceOf, arguments:['TMP_20']  \nHIGH_LEVEL_CALL, dest:tokenReward(token), function:transfer, arguments:['burncontract', 'TMP_21']  ""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.14,CFGNode,Node Type: END_IF 14,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""14"", ""dot_label"": ""Node Type: END_IF 14\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 14\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.17,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""17"", ""dot_label"": ""Node Type: IF 17\n\nEXPRESSION:\nmaincontract.call.gas(200000).value(address(this).balance)()\n\nIRs:\nTMP_25 = CONVERT this to address\nTMP_26(uint256) = SOLIDITY_CALL balance(address)(TMP_25)\nTMP_28(bool) = LOW_LEVEL_CALL, dest:maincontract, function:call, arguments:[] value:TMP_26 gas:200000\nCONDITION TMP_28"", ""dot_attrs"": {""label"": ""Node Type: IF 17\n\nEXPRESSION:\nmaincontract.call.gas(200000).value(address(this).balance)()\n\nIRs:\nTMP_25 = CONVERT this to address\nTMP_26(uint256) = SOLIDITY_CALL balance(address)(TMP_25)\nTMP_28(bool) = LOW_LEVEL_CALL, dest:maincontract, function:call, arguments:[] value:TMP_26 gas:200000\nCONDITION TMP_28""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.18,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""18"", ""dot_label"": ""Node Type: EXPRESSION 18\n\nEXPRESSION:\nPayout(this,maincontract,quota)\n\nIRs:\nEmit Payout(this,maincontract,quota)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 18\n\nEXPRESSION:\nPayout(this,maincontract,quota)\n\nIRs:\nEmit Payout(this,maincontract,quota)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.19,CFGNode,Node Type: END_IF 19,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""19"", ""dot_label"": ""Node Type: END_IF 19\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 19\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.20,CFGNode,Node Type: END_IF 20,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""20"", ""dot_label"": ""Node Type: END_IF 20\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 20\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.fallback.21,CFGNode,Node Type: END_IF 21,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""21"", ""dot_label"": ""Node Type: END_IF 21\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 21\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-fallback().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
functionref:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgentry:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgexit:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables.1,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\nsymbol = DEFTLI\n\nIRs:\nsymbol(string) := DEFTLI(string)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\nsymbol = DEFTLI\n\nIRs:\nsymbol(string) := DEFTLI(string)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables.2,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 2\n\nEXPRESSION:\nprob = Probability 1 of 10\n\nIRs:\nprob(string) := Probability 1 of 10(string)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 2\n\nEXPRESSION:\nprob = Probability 1 of 10\n\nIRs:\nprob(string) := Probability 1 of 10(string)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables.3,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 3\n\nEXPRESSION:\ncomment = Send 0.002 ETH to burn DEFLAT and try to win 0.018 ETH (-gas), the prize is drawn when the accumulated balance reaches 0.02 ETH\n\nIRs:\ncomment(string) := Send 0.002 ETH to burn DEFLAT and try to win 0.018 ETH (-gas), the prize is drawn when the accumulated balance reaches 0.02 ETH(string)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 3\n\nEXPRESSION:\ncomment = Send 0.002 ETH to burn DEFLAT and try to win 0.018 ETH (-gas), the prize is drawn when the accumulated balance reaches 0.02 ETH\n\nIRs:\ncomment(string) := Send 0.002 ETH to burn DEFLAT and try to win 0.018 ETH (-gas), the prize is drawn when the accumulated balance reaches 0.02 ETH(string)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables.4,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""4"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 4\n\nEXPRESSION:\nmaincontract = address(0xe36584509F808f865BE1960aA459Ab428fA7A25b)\n\nIRs:\nTMP_30 = CONVERT 1298204806498410287323130232813269334306689884763 to address\nmaincontract(address) := TMP_30(address)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 4\n\nEXPRESSION:\nmaincontract = address(0xe36584509F808f865BE1960aA459Ab428fA7A25b)\n\nIRs:\nTMP_30 = CONVERT 1298204806498410287323130232813269334306689884763 to address\nmaincontract(address) := TMP_30(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables.5,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 5\n\nEXPRESSION:\nburncontract = address(0x731468ca17848717CdcBf2ddc0b8301f270b6D36)\n\nIRs:\nTMP_31 = CONVERT 656989081994747545944478007784843985928915217718 to address\nburncontract(address) := TMP_31(address)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 5\n\nEXPRESSION:\nburncontract = address(0x731468ca17848717CdcBf2ddc0b8301f270b6D36)\n\nIRs:\nTMP_31 = CONVERT 656989081994747545944478007784843985928915217718 to address\nburncontract(address) := TMP_31(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
cfgnode:0x0608d0d987ca8371af38fa0b6e028760110b987e.0x0608d0d987ca8371af38fa0b6e028760110b987e.slitherConstructorVariables.6,CFGNode,EXPRESSION:,0x0608d0d987ca8371af38fa0b6e028760110b987e.sol,0x0608d0d987ca8371af38fa0b6e028760110b987e,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 6\n\nEXPRESSION:\ntokenReward = token(0xe1E0DB951844E7fb727574D7dACa68d1C5D1525b)\n\nIRs:\nTMP_32 = CONVERT 1289537418684785732493536911135930295570180166235 to token\ntokenReward(token) := TMP_32(token)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 6\n\nEXPRESSION:\ntokenReward = token(0xe1E0DB951844E7fb727574D7dACa68d1C5D1525b)\n\nIRs:\nTMP_32 = CONVERT 1289537418684785732493536911135930295570180166235 to token\ntokenReward(token) := TMP_32(token)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0608d0d987ca8371af38fa0b6e028760110b987e\\cfg__0x0608d0d987ca8371af38fa0b6e028760110b987e.sol-DeflatLottoBurn-slitherConstructorVariables().dot"", ""actual_contract_name"": ""DeflatLottoBurn""}"
