src,relation,dst,extra_json
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.2.1,invokesInternal,internalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""Goldmint.getMntTokensPerEth"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.2""}"
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.3.1,invokesInternal,internalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""Goldmint.issueTokensInternal"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.3""}"
stmt:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.4,readsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""buyers"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.4""}"
stateread:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.4.1,targetsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""buyers"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.4""}"
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.5.1,invokesInternal,internalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.5.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""target"": ""SafeMath.safeAdd"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.5""}"
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.6.1,invokesInternal,internalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.6.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""target"": ""SafeMath.safeAdd"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.6""}"
stmt:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.7,readsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""buyers"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.7""}"
stateread:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.7.1,targetsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""buyers"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.7""}"
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensFromOtherCurrency.2.1,invokesInternal,internalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensFromOtherCurrency.2.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""target"": ""Goldmint.getMntTokensPerEth"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensFromOtherCurrency.2""}"
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensFromOtherCurrency.3.1,invokesInternal,internalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensFromOtherCurrency.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""Goldmint.issueTokensInternal"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensFromOtherCurrency.3""}"
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensExternal.2.1,callsExternal,externalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensExternal.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""mntToken(MNTP)"", ""function"": ""issueTokens"", ""value"": """", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensExternal.2""}"
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensInternal.2.1,callsExternal,externalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensInternal.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""mntToken(MNTP)"", ""function"": ""issueTokens"", ""value"": """", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.issueTokensInternal.2""}"
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.1.1,callsExternal,externalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""mntToken(MNTP)"", ""function"": ""burnTokens"", ""value"": """", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.1""}"
require:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.2.1,readsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""buyers"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.2""}"
stateread:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.2.1,targetsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""buyers"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.2""}"
require:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.3.1,readsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""buyers"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.3""}"
stateread:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.3.1,targetsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""buyers"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.3""}"
stmt:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.4,readsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""buyers"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.4""}"
stateread:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.4.1,targetsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""buyers"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.4""}"
call:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.5.1,callsExternal,externalcall:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.5,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""mntToken(MNTP)"", ""function"": ""burnTokens"", ""value"": """", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.5""}"
stmt:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.5,readsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""buyers"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.5""}"
stateread:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.5.1,targetsStateVar,statevar:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyers,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""buyers"", ""index"": ""sender"", ""evidence_ref"": ""raw_ir:0x926e81009c2fa4475e1c798a8c43a4f598575c80.getMyRefund.5""}"
cfgentry:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens,entryOf,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens,"{""_layers"": [""stage4_control""], ""function"": ""burnTokens(address,uint256)""}"
cfgexit:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens,exitOf,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens,"{""_layers"": [""stage4_control""], ""function"": ""burnTokens(address,uint256)""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.1,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens,"{""_layers"": [""stage4_control""], ""function"": ""burnTokens(address,uint256)""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.2,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens,"{""_layers"": [""stage4_control""], ""function"": ""burnTokens(address,uint256)""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.4,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens,"{""_layers"": [""stage4_control""], ""function"": ""burnTokens(address,uint256)""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.1,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.2,"{""_layers"": [""stage4_control""], ""function"": ""burnTokens(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-burnTokens(address,uint256).dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.4,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.1,"{""_layers"": [""stage4_control""], ""function"": ""burnTokens(address,uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-burnTokens(address,uint256).dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens.2,flowsToExit,cfgexit:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.burnTokens,"{""_layers"": [""stage4_control""], ""function"": ""burnTokens(address,uint256)""}"
cfgentry:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens,entryOf,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens,"{""_layers"": [""stage4_control""], ""function"": ""buyTokens(address)""}"
cfgexit:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens,exitOf,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens,"{""_layers"": [""stage4_control""], ""function"": ""buyTokens(address)""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.1,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens,"{""_layers"": [""stage4_control""], ""function"": ""buyTokens(address)""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.2,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens,"{""_layers"": [""stage4_control""], ""function"": ""buyTokens(address)""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.3,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens,"{""_layers"": [""stage4_control""], ""function"": ""buyTokens(address)""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.1,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.2,"{""_layers"": [""stage4_control""], ""function"": ""buyTokens(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-buyTokens(address).dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.2,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.buyTokens.3,"{""_layers"": [""stage4_control""], ""function"": ""buyTokens(address)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-buyTokens(address).dot""}"
cfgentry:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.fallback,entryOf,functionref:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgexit:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.fallback,exitOf,functionref:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.fallback.1,inFunction,functionref:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.fallback.1,flowsToExit,cfgexit:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.fallback,"{""_layers"": [""stage4_control""], ""function"": ""fallback()""}"
cfgentry:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,entryOf,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgexit:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,exitOf,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.1,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.2,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.3,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.4,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.5,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.6,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.7,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.8,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.9,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.10,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.11,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.12,inFunction,function:0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.1,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.2,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.2,branchTo,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.3,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.2,branchTo,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.9,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.3,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.4,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.4,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.5,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.5,branchTo,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.6,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {""label"": ""True""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.5,branchTo,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.8,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {""label"": ""False""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.6,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.7,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.7,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.8,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.8,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.9,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.9,nextBlock,cfgnode:0x926e81009c2fa4475e1c798a8c43a4f598575c80.0x926e81009c2fa4475e1c798a8c43a4f598575c80.finishICO.10,"{""_layers"": [""stage4_control""], ""function"": ""finishICO()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x926e81009c2fa4475e1c798a8c43a4f598575c80\\cfg__0x926e81009c2fa4475e1c798a8c43a4f598575c80.sol-Goldmint-finishICO().dot""}"
