node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
cfgentry:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.admin,CFGEntry,"admin(address,uint8)",0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,admin,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0e94278497e51629c78697dac758fded6c8f188f.admin"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-admin(address,uint8).dot"", ""actual_contract_name"": ""Dividends""}"
cfgexit:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.admin,CFGExit,"admin(address,uint8)",0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,admin,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0e94278497e51629c78697dac758fded6c8f188f.admin"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-admin(address,uint8).dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.admin.1,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,admin,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.sender == owner)\n\nIRs:\nTMP_12(bool) = msg.sender == owner\nTMP_13(None) = SOLIDITY_CALL require(bool)(TMP_12)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.sender == owner)\n\nIRs:\nTMP_12(bool) = msg.sender == owner\nTMP_13(None) = SOLIDITY_CALL require(bool)(TMP_12)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-admin(address,uint8).dot"", ""actual_contract_name"": ""Dividends""}"
cfgentry:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.Dividends,CFGEntry,Dividends(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,Dividends,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0e94278497e51629c78697dac758fded6c8f188f.Dividends"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-Dividends().dot"", ""actual_contract_name"": ""Dividends""}"
cfgexit:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.Dividends,CFGExit,Dividends(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,Dividends,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0e94278497e51629c78697dac758fded6c8f188f.Dividends"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-Dividends().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.Dividends.1,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,Dividends,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\ntokenReward = token(maintoken)\n\nIRs:\nTMP_0 = CONVERT maintoken to token\ntokenReward(token) := TMP_0(token)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\ntokenReward = token(maintoken)\n\nIRs:\nTMP_0 = CONVERT maintoken to token\ntokenReward(token) := TMP_0(token)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-Dividends().dot"", ""actual_contract_name"": ""Dividends""}"
functionref:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback,FunctionRef,fallback(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""Dividends""}"
cfgentry:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback,CFGEntry,fallback(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-fallback().dot"", ""actual_contract_name"": ""Dividends""}"
cfgexit:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback,CFGExit,fallback(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-fallback().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback.2,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nuser = msg.sender\n\nIRs:\nuser(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nuser = msg.sender\n\nIRs:\nuser(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-fallback().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback.3,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nusertoken = tokenReward.balanceOf(user)\n\nIRs:\nTMP_2(uint256) = HIGH_LEVEL_CALL, dest:tokenReward(token), function:balanceOf, arguments:['user']  \nusertoken(uint256) := TMP_2(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 3\n\nEXPRESSION:\nusertoken = tokenReward.balanceOf(user)\n\nIRs:\nTMP_2(uint256) = HIGH_LEVEL_CALL, dest:tokenReward(token), function:balanceOf, arguments:['user']  \nusertoken(uint256) := TMP_2(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-fallback().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback.5,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""5"", ""dot_label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nuserether = usertoken * dividends1token + msg.value\n\nIRs:\nTMP_8(uint256) = usertoken * dividends1token\nTMP_9(uint256) = TMP_8 + msg.value\nuserether(uint256) := TMP_9(uint256)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 5\n\nEXPRESSION:\nuserether = usertoken * dividends1token + msg.value\n\nIRs:\nTMP_8(uint256) = usertoken * dividends1token\nTMP_9(uint256) = TMP_8 + msg.value\nuserether(uint256) := TMP_9(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-fallback().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback.6,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""6"", ""dot_label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\nuser.transfer(userether)\n\nIRs:\nTransfer dest:user value:userether"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 6\n\nEXPRESSION:\nuser.transfer(userether)\n\nIRs:\nTransfer dest:user value:userether""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-fallback().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback.8,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""8"", ""dot_label"": ""Node Type: EXPRESSION 8\n\nEXPRESSION:\nuser.transfer(msg.value)\n\nIRs:\nTransfer dest:user value:msg.value"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 8\n\nEXPRESSION:\nuser.transfer(msg.value)\n\nIRs:\nTransfer dest:user value:msg.value""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-fallback().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback.9,CFGNode,Node Type: END_IF 9,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""9"", ""dot_label"": ""Node Type: END_IF 9\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 9\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-fallback().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.fallback.10,CFGNode,Node Type: END_IF 10,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,fallback,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""10"", ""dot_label"": ""Node Type: END_IF 10\n"", ""dot_attrs"": {""label"": ""Node Type: END_IF 10\n""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-fallback().dot"", ""actual_contract_name"": ""Dividends""}"
cfgentry:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.out,CFGEntry,out(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,out,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0e94278497e51629c78697dac758fded6c8f188f.out"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-out().dot"", ""actual_contract_name"": ""Dividends""}"
cfgexit:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.out,CFGExit,out(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,out,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""function:0x0e94278497e51629c78697dac758fded6c8f188f.out"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-out().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.out.1,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,out,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.sender == owner)\n\nIRs:\nTMP_14(bool) = msg.sender == owner\nTMP_15(None) = SOLIDITY_CALL require(bool)(TMP_14)"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 1\n\nEXPRESSION:\nrequire(bool)(msg.sender == owner)\n\nIRs:\nTMP_14(bool) = msg.sender == owner\nTMP_15(None) = SOLIDITY_CALL require(bool)(TMP_14)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-out().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.out.2,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,out,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nowner.transfer(this.balance)\n\nIRs:\nREF_9(uint256) = SOLIDITY_CALL balance(address)(this)\nTransfer dest:owner value:REF_9"", ""dot_attrs"": {""label"": ""Node Type: EXPRESSION 2\n\nEXPRESSION:\nowner.transfer(this.balance)\n\nIRs:\nREF_9(uint256) = SOLIDITY_CALL balance(address)(this)\nTransfer dest:owner value:REF_9""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-out().dot"", ""actual_contract_name"": ""Dividends""}"
functionref:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.slitherConstructorVariables,FunctionRef,slitherConstructorVariables(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""kind"": ""declared_function_from_cfg"", ""actual_contract_name"": ""Dividends""}"
cfgentry:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.slitherConstructorVariables,CFGEntry,slitherConstructorVariables(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-slitherConstructorVariables().dot"", ""actual_contract_name"": ""Dividends""}"
cfgexit:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.slitherConstructorVariables,CFGExit,slitherConstructorVariables(),0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""function_ref"": ""functionref:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.slitherConstructorVariables"", ""dot_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-slitherConstructorVariables().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.slitherConstructorVariables.1,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""1"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\nowner = msg.sender\n\nIRs:\nowner(address) := msg.sender(address)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 1\n\nEXPRESSION:\nowner = msg.sender\n\nIRs:\nowner(address) := msg.sender(address)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-slitherConstructorVariables().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.slitherConstructorVariables.2,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""2"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 2\n\nEXPRESSION:\ndividends1token = 3531272953274\n\nIRs:\ndividends1token(uint256) := 3531272953274(uint256)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 2\n\nEXPRESSION:\ndividends1token = 3531272953274\n\nIRs:\ndividends1token(uint256) := 3531272953274(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-slitherConstructorVariables().dot"", ""actual_contract_name"": ""Dividends""}"
cfgnode:0x0e94278497e51629c78697dac758fded6c8f188f.0x0e94278497e51629c78697dac758fded6c8f188f.slitherConstructorVariables.3,CFGNode,EXPRESSION:,0x0e94278497e51629c78697dac758fded6c8f188f.sol,0x0e94278497e51629c78697dac758fded6c8f188f,slitherConstructorVariables,,,"{""_layers"": [""stage4_control""], ""dot_node_id"": ""3"", ""dot_label"": ""Node Type: OTHER_ENTRYPOINT 3\n\nEXPRESSION:\ndividendstart = 1538352000\n\nIRs:\ndividendstart(uint256) := 1538352000(uint256)"", ""dot_attrs"": {""label"": ""Node Type: OTHER_ENTRYPOINT 3\n\nEXPRESSION:\ndividendstart = 1538352000\n\nIRs:\ndividendstart(uint256) := 1538352000(uint256)""}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\0x0e94278497e51629c78697dac758fded6c8f188f\\cfg__0x0e94278497e51629c78697dac758fded6c8f188f.sol-Dividends-slitherConstructorVariables().dot"", ""actual_contract_name"": ""Dividends""}"
builtin:balance(address),FunctionRef,balance(address),0x0e94278497e51629c78697dac758fded6c8f188f.sol,<builtin>,balance,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
builtin:require(bool),FunctionRef,require(bool),0x0e94278497e51629c78697dac758fded6c8f188f.sol,<builtin>,require,,,"{""_layers"": [""stage4_control""], ""kind"": ""builtin""}"
