node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
externalcall:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4,ExternalCall,high_level_call,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""gameToken(ERC223)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5,StateWrite,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances"", ""index"": ""userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5.1,StateRead,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balances"", ""index"": ""userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.8.1,StateRead,walletBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""state_var"": ""walletBalances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.8""}"
externalcall:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9,ExternalCall,high_level_call,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""gameToken(ERC223)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10,StateWrite,walletBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""walletBalances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10.1,StateRead,walletBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,withdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""state_var"": ""walletBalances"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.1.1,StateRead,userIds,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,systemWithdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""userIds"", ""index"": ""_user"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.1""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.2.1,StateRead,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,systemWithdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.2""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.2.2,StateRead,blockedBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,systemWithdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""blockedBalances"", ""index"": ""userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.2""}"
externalcall:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.3,ExternalCall,high_level_call,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,systemWithdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""gameToken(ERC223)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.3""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4,StateWrite,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,systemWithdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4.1,StateRead,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,systemWithdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balances"", ""index"": ""userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.4""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1,StateWrite,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,addUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1.1,StateRead,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,addUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addUserBalance.1""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.1.1,StateRead,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,spendUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""balances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.1""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2,StateWrite,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,spendUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2.1,StateRead,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,spendUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.2""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.3.1,StateRead,blockedBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,spendUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.3""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.4.1,StateRead,blockedBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,spendUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.4""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.5.1,StateRead,blockedBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,spendUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.5""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6,StateWrite,blockedBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,spendUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6.1,StateRead,blockedBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,spendUserBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""blockedBalances"", ""index"": ""_userId"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.spendUserBalance.6""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.9.1,StateRead,walletBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,addBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""state_var"": ""walletBalances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.9""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14,StateWrite,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,addBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""state_var"": ""balances"", ""index"": ""REF_42"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14.2,StateRead,balances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,addBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""state_var"": ""balances"", ""index"": ""REF_42"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.14""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15,StateWrite,blockedBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,addBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""blockedBalances"", ""index"": ""REF_45"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15.2,StateRead,blockedBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,addBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""state_var"": ""blockedBalances"", ""index"": ""REF_45"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.15""}"
statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18,StateWrite,walletBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,addBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""state_var"": ""walletBalances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18""}"
stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18.1,StateRead,walletBalances,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,addBonus,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 18, ""state_var"": ""walletBalances"", ""index"": ""owner"", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.addBonus.18""}"
externalcall:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.2,ExternalCall,high_level_call,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,serviceFeeWithdraw,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""gameToken(ERC223)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x37e343f2cc245754595f1ae3656b460c35d636fb.serviceFeeWithdraw.2""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.gameToken_1,VersionedState,gameToken_1,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,constructor,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""gameToken_1"", ""base_state_var"": ""gameToken"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.constructor.1""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.dispatcher_1,VersionedState,dispatcher_1,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,setDispatcherAddress,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""dispatcher_1"", ""base_state_var"": ""dispatcher"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.setDispatcherAddress.1""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_0,VersionedState,balances_0,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_0"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_1,VersionedState,balances_1,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_1"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_10,VersionedState,balances_10,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_10"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_13,VersionedState,balances_13,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_13"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_14,VersionedState,balances_14,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_14"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_17,VersionedState,balances_17,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_17"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_2,VersionedState,balances_2,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_2"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_20,VersionedState,balances_20,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_20"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_22,VersionedState,balances_22,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_22"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_4,VersionedState,balances_4,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_4"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_5,VersionedState,balances_5,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_5"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_7,VersionedState,balances_7,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_7"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances_9,VersionedState,balances_9,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balances_9"", ""base_state_var"": ""balances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds_0,VersionedState,userIds_0,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userIds_0"", ""base_state_var"": ""userIds"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds_1,VersionedState,userIds_1,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userIds_1"", ""base_state_var"": ""userIds"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds_4,VersionedState,userIds_4,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userIds_4"", ""base_state_var"": ""userIds"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds_5,VersionedState,userIds_5,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userIds_5"", ""base_state_var"": ""userIds"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds_6,VersionedState,userIds_6,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userIds_6"", ""base_state_var"": ""userIds"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.userIds_8,VersionedState,userIds_8,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""userIds_8"", ""base_state_var"": ""userIds"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_0,VersionedState,walletBalances_0,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""walletBalances_0"", ""base_state_var"": ""walletBalances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_1,VersionedState,walletBalances_1,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""walletBalances_1"", ""base_state_var"": ""walletBalances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_11,VersionedState,walletBalances_11,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""walletBalances_11"", ""base_state_var"": ""walletBalances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_12,VersionedState,walletBalances_12,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""walletBalances_12"", ""base_state_var"": ""walletBalances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_15,VersionedState,walletBalances_15,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""walletBalances_15"", ""base_state_var"": ""walletBalances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_2,VersionedState,walletBalances_2,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""walletBalances_2"", ""base_state_var"": ""walletBalances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_4,VersionedState,walletBalances_4,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""walletBalances_4"", ""base_state_var"": ""walletBalances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_5,VersionedState,walletBalances_5,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""walletBalances_5"", ""base_state_var"": ""walletBalances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
version:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances_9,VersionedState,walletBalances_9,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""walletBalances_9"", ""base_state_var"": ""walletBalances"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.0""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2,CommitPoint,commit_2,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 2, ""base_state_var"": ""userIds"", ""pre_version"": ""userIds_1"", ""post_version"": ""balances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.2""}"
commit:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3,CommitPoint,commit_3,0x37e343f2cc245754595f1ae3656b460c35d636fb.sol,BalanceManager,tokenFallback,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 3, ""base_state_var"": ""walletBalances"", ""pre_version"": ""walletBalances_1"", ""post_version"": ""walletBalances_2"", ""evidence_ref"": ""raw_ssa:0x37e343f2cc245754595f1ae3656b460c35d636fb.tokenFallback.3""}"
