node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
call:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.bringBackTokens.2.1,FunctionCall,transfer,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,0x92579f2fa430b20bf6ce9d19938fe061aad992e2,bringBackTokens,129,129,"{""_layers"": [""stage1_ast""], ""ast_id"": 333, ""src"": ""3414:45:0""}"
call:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.bringBackTokens.2.2,FunctionCall,getBalanceOf,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,0x92579f2fa430b20bf6ce9d19938fe061aad992e2,bringBackTokens,130,130,"{""_layers"": [""stage1_ast""], ""ast_id"": 341, ""src"": ""3486:39:0""}"
call:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.bringBackTokens.2.3,FunctionCall,call,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,0x92579f2fa430b20bf6ce9d19938fe061aad992e2,bringBackTokens,130,130,"{""_layers"": [""stage1_ast""], ""ast_id"": 340, ""src"": ""3511:13:0""}"
statewrite:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.4,StateWrite,balanceOf,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.4""}"
stateread:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.4.1,StateRead,balanceOf,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.4""}"
externalcall:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.6,ExternalCall,high_level_call,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""tokenReward(token)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.6""}"
externalcall:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.8,ExternalCall,high_level_call,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""tokenReward(token)"", ""function"": ""getBalanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.8""}"
externalcall:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable.1,ExternalCall,high_level_call,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,updateTokensAvailable,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""tokenReward(token)"", ""function"": ""getBalanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable.1""}"
stateread:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.2.1,StateRead,balanceOf,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,safeWithdrawal,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.2""}"
stateread:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.3.1,StateRead,balanceOf,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,safeWithdrawal,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.3""}"
externalcall:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.5,ExternalCall,send,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,safeWithdrawal,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""call_kind"": ""SEND"", ""dest"": ""msg.sender value:amount\nCONDITION TMP_22"", ""function"": """", ""value"": ""amount"", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.5""}"
stateread:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.7.1,StateRead,balanceOf,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,safeWithdrawal,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""state_var"": ""balanceOf"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.7""}"
externalcall:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.12,ExternalCall,send,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,safeWithdrawal,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 12, ""call_kind"": ""SEND"", ""dest"": ""beneficiary value:amountRaised\nCONDITION TMP_26"", ""function"": """", ""value"": ""amountRaised"", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.safeWithdrawal.12""}"
externalcall:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.bringBackTokens.3,ExternalCall,high_level_call,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,bringBackTokens,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""tokenReward(token)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.bringBackTokens.3""}"
externalcall:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.bringBackTokens.4,ExternalCall,high_level_call,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,bringBackTokens,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""tokenReward(token)"", ""function"": ""getBalanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.bringBackTokens.4""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.beneficiary_1,VersionedState,beneficiary_1,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,DCY_preICO,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_1"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 1, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.DCY_preICO.1""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fundingGoal_1,VersionedState,fundingGoal_1,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,DCY_preICO,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""fundingGoal_1"", ""base_state_var"": ""fundingGoal"", ""ssa_stmt_index"": 2, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.DCY_preICO.2""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.deadline_1,VersionedState,deadline_1,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,DCY_preICO,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""deadline_1"", ""base_state_var"": ""deadline"", ""ssa_stmt_index"": 3, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.DCY_preICO.3""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.price_1,VersionedState,price_1,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,DCY_preICO,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_1"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 4, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.DCY_preICO.4""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokenReward_1,VersionedState,tokenReward_1,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,DCY_preICO,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_1"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 5, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.DCY_preICO.5""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.amountRaised_0,VersionedState,amountRaised_0,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountRaised_0"", ""base_state_var"": ""amountRaised"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.amountRaised_1,VersionedState,amountRaised_1,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountRaised_1"", ""base_state_var"": ""amountRaised"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.amountRaised_2,VersionedState,amountRaised_2,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountRaised_2"", ""base_state_var"": ""amountRaised"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.amountRaised_4,VersionedState,amountRaised_4,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountRaised_4"", ""base_state_var"": ""amountRaised"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.amountRaised_6,VersionedState,amountRaised_6,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountRaised_6"", ""base_state_var"": ""amountRaised"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.balanceOf_0,VersionedState,balanceOf_0,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balanceOf_0"", ""base_state_var"": ""balanceOf"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.balanceOf_1,VersionedState,balanceOf_1,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balanceOf_1"", ""base_state_var"": ""balanceOf"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.balanceOf_2,VersionedState,balanceOf_2,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balanceOf_2"", ""base_state_var"": ""balanceOf"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.balanceOf_4,VersionedState,balanceOf_4,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""balanceOf_4"", ""base_state_var"": ""balanceOf"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.crowdsaleClosed_0,VersionedState,crowdsaleClosed_0,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_0"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.crowdsaleClosed_1,VersionedState,crowdsaleClosed_1,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_1"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.crowdsaleClosed_2,VersionedState,crowdsaleClosed_2,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_2"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.crowdsaleClosed_3,VersionedState,crowdsaleClosed_3,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""crowdsaleClosed_3"", ""base_state_var"": ""crowdsaleClosed"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.price_0,VersionedState,price_0,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_0"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.price_2,VersionedState,price_2,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_2"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.price_3,VersionedState,price_3,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""price_3"", ""base_state_var"": ""price"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokenReward_0,VersionedState,tokenReward_0,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_0"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokenReward_10,VersionedState,tokenReward_10,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_10"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokenReward_2,VersionedState,tokenReward_2,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_2"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokenReward_4,VersionedState,tokenReward_4,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_4"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokenReward_6,VersionedState,tokenReward_6,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_6"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokenReward_8,VersionedState,tokenReward_8,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_8"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokensLeft_0,VersionedState,tokensLeft_0,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokensLeft_0"", ""base_state_var"": ""tokensLeft"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokensLeft_1,VersionedState,tokensLeft_1,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokensLeft_1"", ""base_state_var"": ""tokensLeft"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokensLeft_2,VersionedState,tokensLeft_2,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokensLeft_2"", ""base_state_var"": ""tokensLeft"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokensLeft_3,VersionedState,tokensLeft_3,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokensLeft_3"", ""base_state_var"": ""tokensLeft"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokensLeft_5,VersionedState,tokensLeft_5,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokensLeft_5"", ""base_state_var"": ""tokensLeft"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokensLeft_7,VersionedState,tokensLeft_7,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokensLeft_7"", ""base_state_var"": ""tokensLeft"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.0""}"
commit:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.4,CommitPoint,commit_4,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""ssa_stmt_index"": 4, ""base_state_var"": ""balanceOf"", ""pre_version"": ""balanceOf_1"", ""post_version"": ""balanceOf_2"", ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.4""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokenReward_3,VersionedState,tokenReward_3,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,fallback,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_3"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 6, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fallback.6""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.tokenReward_5,VersionedState,tokenReward_5,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,updateTokensAvailable,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""tokenReward_5"", ""base_state_var"": ""tokenReward"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.updateTokensAvailable.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.amountRaised_3,VersionedState,amountRaised_3,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,checkGoalReached,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""amountRaised_3"", ""base_state_var"": ""amountRaised"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.beneficiary_0,VersionedState,beneficiary_0,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,checkGoalReached,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_0"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.beneficiary_2,VersionedState,beneficiary_2,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,checkGoalReached,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_2"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.beneficiary_3,VersionedState,beneficiary_3,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,checkGoalReached,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_3"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.beneficiary_5,VersionedState,beneficiary_5,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,checkGoalReached,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_5"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.beneficiary_7,VersionedState,beneficiary_7,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,checkGoalReached,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_7"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.beneficiary_8,VersionedState,beneficiary_8,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,checkGoalReached,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""beneficiary_8"", ""base_state_var"": ""beneficiary"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fundingGoal_0,VersionedState,fundingGoal_0,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,checkGoalReached,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""fundingGoal_0"", ""base_state_var"": ""fundingGoal"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached.0""}"
version:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.fundingGoal_2,VersionedState,fundingGoal_2,0x92579f2fa430b20bf6ce9d19938fe061aad992e2.sol,DCY_preICO,checkGoalReached,,,"{""_layers"": [""stage3_ssa""], ""version_name"": ""fundingGoal_2"", ""base_state_var"": ""fundingGoal"", ""ssa_stmt_index"": 0, ""evidence_ref"": ""raw_ssa:0x92579f2fa430b20bf6ce9d19938fe061aad992e2.checkGoalReached.0""}"
