src,relation,dst,extra_json
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply,entryPointIs,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply.1,containsRequire,require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply.1.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply.1,hasNext,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.totalSupply.2,"{""_layers"": [""stage1_ast""]}"
contract:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,hasFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens,hasModifier,modifier:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens,entryPointIs,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.1,containsRequire,require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.1.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.1,hasNext,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.2,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.2,hasNext,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.3,containsCall,call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myTokens.3.1,"{""_layers"": [""stage1_ast""]}"
contract:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,hasFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends,hasModifier,modifier:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends,entryPointIs,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.1,containsRequire,require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.1.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.1,hasNext,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.2,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.2,hasNext,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.3,containsCall,call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.3,containsCall,call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.myDividends.3.2,"{""_layers"": [""stage1_ast""]}"
contract:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,hasFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf,hasModifier,modifier:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf,entryPointIs,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf.1,containsRequire,require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf.1.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf.1,hasNext,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceOf.2,"{""_layers"": [""stage1_ast""]}"
contract:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,hasFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf,hasModifier,modifier:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf,entryPointIs,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.1,containsRequire,require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.1.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.1,hasNext,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.2,containsCall,call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.2.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.2,containsCall,call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.dividendsOf.2.2,"{""_layers"": [""stage1_ast""]}"
contract:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638,hasFunction,function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt,hasModifier,modifier:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt,entryPointIs,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.1,hasNext,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.2,containsAssignment,assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.2.1,"{""_layers"": [""stage1_ast""]}"
function:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt,containsStmt,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.2,hasNext,stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.3,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.3,containsAssignment,assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.3.1,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.3,containsAssignment,assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.sqrt.3.2,"{""_layers"": [""stage1_ast""]}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.1,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""contractAddressRecord"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.1""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.1.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""contractAddressRecord"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.1""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.2.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""contractAddressRecord"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.2""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.3.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenLedger,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""tokenLedger"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.3""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.4.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenLedger,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""tokenLedger"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.4""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.5.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenLedger,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""tokenLedger"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.5""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.6.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenLedger,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""tokenLedger"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.tokenOnboard.6""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.2.1,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""contractAddressRecord"", ""index"": ""TMP_32"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.2""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.2.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""contractAddressRecord"", ""index"": ""TMP_32"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.2""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3.1,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4.1,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.6.1,invokesInternal,internalcall:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.6.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""target"": ""DappIncubator.purchaseCollate"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.6""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.1.1,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""contractAddressRecord"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.1""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.1.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""contractAddressRecord"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.1""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3.1,callsExternal,externalcall:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TMP_43(ERC20)"", ""function"": ""allowance"", ""value"": """", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.3""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4.1,callsExternal,externalcall:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""TMP_48(ERC20)"", ""function"": ""transferFrom"", ""value"": """", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.4""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.5,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.5""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.5.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.5""}"
stmt:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.6,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.6""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.6.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.buy.6""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.2.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""contractAddressRecord"", ""index"": ""TMP_57"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.2""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.3.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.3""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.4.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.fallback.4""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.1.1,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""contractAddressRecord"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.1""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.1.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""contractAddressRecord"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.1""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.2.1,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.2""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.2.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.2""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.3.1,invokesInternal,internalcall:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""target"": ""DappIncubator.myDividends"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.3""}"
assign:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.5.1,writesStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceLedger,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceLedger"", ""index"": """", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.5""}"
statewrite:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.5,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.balanceLedger,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""balanceLedger"", ""index"": """", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.5""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.8.1,invokesInternal,internalcall:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.8.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""target"": ""DappIncubator.purchaseCollate"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.reinvest.8""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.1.1,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""contractAddressRecord"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.1""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.1.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.contractAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""contractAddressRecord"", ""index"": ""contractAddress"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.1""}"
require:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.2.1,readsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.2""}"
stateread:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.2.1,targetsStateVar,statevar:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.walletAddressRecord,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""walletAddressRecord"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.2""}"
call:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.6.1,invokesInternal,internalcall:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.6.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""target"": ""DappIncubator.sell"", ""evidence_ref"": ""raw_ir:0x0e82b29a77a53880dd4ee8326cfea9b4c68db638.exit.6""}"
