node_id,node_type,identifier,source_file,contract_name,function_name,line_start,line_end,extra_json
function:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer,Function,ownerTransfer,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,115,125,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 369, ""src"": ""2884:404:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""VestingContractABX""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.1,Stmt,stmt_1,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,119,119,"{""_layers"": [""stage1_ast""], ""ast_id"": 321, ""src"": ""2964:28:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.2,Stmt,stmt_2,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,120,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 342, ""src"": ""2998:113:0"", ""stmt_kind"": ""ForStatement""}"
assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.2.1,Assignment,assign_2_1,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,121,121,"{""_layers"": [""stage1_ast""], ""ast_id"": 340, ""src"": ""3047:64:0"", ""operator"": ""+="", ""type"": ""uint256""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.3,Stmt,stmt_3,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 356, ""src"": ""3117:90:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.3.1,Require,require,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 355, ""src"": ""3117:90:0""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.3.1,FunctionCall,getBalance,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 345, ""src"": ""3125:12:0""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.3.2,FunctionCall,getBalance,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,122,122,"{""_layers"": [""stage1_ast""], ""ast_id"": 350, ""src"": ""3172:12:0""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.4,Stmt,stmt_4,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,123,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 367, ""src"": ""3213:70:0"", ""stmt_kind"": ""IfStatement""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.4.1,FunctionCall,transfer,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,123,123,"{""_layers"": [""stage1_ast""], ""ast_id"": 361, ""src"": ""3217:29:0""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.4.2,FunctionCall,OwnerTransfer,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,ownerTransfer,124,124,"{""_layers"": [""stage1_ast""], ""ast_id"": 365, ""src"": ""3259:24:0""}"
function:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod,Function,updateCurrentPeriod,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,127,151,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 485, ""src"": ""3294:791:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""VestingContractABX""}"
modifier:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.1,Modifier,modifier_1,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,127,151,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.1,Stmt,stmt_1,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,130,130,"{""_layers"": [""stage1_ast""], ""ast_id"": 386, ""src"": ""3344:77:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.1.1,Require,require,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,130,130,"{""_layers"": [""stage1_ast""], ""ast_id"": 385, ""src"": ""3344:77:0""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.2,Stmt,stmt_2,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,132,132,"{""_layers"": [""stage1_ast""], ""ast_id"": 390, ""src"": ""3432:32:0"", ""stmt_kind"": ""VariableDeclarationStatement""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.3,Stmt,stmt_3,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,133,138,"{""_layers"": [""stage1_ast""], ""ast_id"": 414, ""src"": ""3470:137:0"", ""stmt_kind"": ""ForStatement""}"
assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.3.1,Assignment,assign_3_1,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,136,136,"{""_layers"": [""stage1_ast""], ""ast_id"": 409, ""src"": ""3569:14:0"", ""operator"": ""="", ""type"": ""uint256""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4,Stmt,stmt_4,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,139,150,"{""_layers"": [""stage1_ast""], ""ast_id"": 483, ""src"": ""3612:469:0"", ""stmt_kind"": ""IfStatement""}"
assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.1,Assignment,assign_4_1,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,141,141,"{""_layers"": [""stage1_ast""], ""ast_id"": 420, ""src"": ""3658:27:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.2,Assignment,assign_4_2,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,142,142,"{""_layers"": [""stage1_ast""], ""ast_id"": 424, ""src"": ""3698:5:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.3,Assignment,assign_4_3,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,144,144,"{""_layers"": [""stage1_ast""], ""ast_id"": 440, ""src"": ""3747:49:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.4,Assignment,assign_4_4,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,145,145,"{""_layers"": [""stage1_ast""], ""ast_id"": 454, ""src"": ""3806:84:0"", ""operator"": ""="", ""type"": ""uint256""}"
assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.5,Assignment,assign_4_5,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,147,147,"{""_layers"": [""stage1_ast""], ""ast_id"": 473, ""src"": ""3952:52:0"", ""operator"": ""="", ""type"": ""uint256""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.4.1,FunctionCall,CurrentPeriodChanged,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,updateCurrentPeriod,149,149,"{""_layers"": [""stage1_ast""], ""ast_id"": 480, ""src"": ""4038:36:0""}"
function:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer,Function,transfer,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,153,167,"{""_layers"": [""stage1_ast"", ""stage4_control""], ""ast_id"": 555, ""src"": ""4089:505:0"", ""kind"": """", ""visibility"": ""public"", ""stateMutability"": ""nonpayable"", ""implemented"": true, ""_conflict__kind"": [""declared_function_from_cfg""], ""actual_contract_name"": ""VestingContractABX""}"
modifier:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1,Modifier,modifier_1,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,153,167,"{""_layers"": [""stage1_ast""], ""source"": ""function.modifiers""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1,Stmt,stmt_1,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,156,156,"{""_layers"": [""stage1_ast""], ""ast_id"": 494, ""src"": ""4151:21:0"", ""stmt_kind"": ""ExpressionStatement""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.1.1,FunctionCall,updateCurrentPeriod,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,156,156,"{""_layers"": [""stage1_ast""], ""ast_id"": 493, ""src"": ""4151:21:0""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2,Stmt,stmt_2,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,157,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 525, ""src"": ""4178:208:0"", ""stmt_kind"": ""ExpressionStatement""}"
require:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2.1,Require,require,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,157,159,"{""_layers"": [""stage1_ast""], ""ast_id"": 524, ""src"": ""4178:208:0""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.2.1,FunctionCall,balanceOf,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,157,157,"{""_layers"": [""stage1_ast""], ""ast_id"": 500, ""src"": ""4195:25:0""}"
stmt:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3,Stmt,stmt_3,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,161,166,"{""_layers"": [""stage1_ast""], ""ast_id"": 553, ""src"": ""4393:197:0"", ""stmt_kind"": ""IfStatement""}"
assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3.1,Assignment,assign_3_1,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,163,163,"{""_layers"": [""stage1_ast""], ""ast_id"": 537, ""src"": ""4441:53:0"", ""operator"": ""+="", ""type"": ""uint256""}"
assign:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3.2,Assignment,assign_3_2,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,164,164,"{""_layers"": [""stage1_ast""], ""ast_id"": 545, ""src"": ""4502:49:0"", ""operator"": ""-="", ""type"": ""uint256""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3.1,FunctionCall,transfer,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,161,161,"{""_layers"": [""stage1_ast""], ""ast_id"": 530, ""src"": ""4397:29:0""}"
call:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.transfer.3.2,FunctionCall,Transfer,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840,transfer,165,165,"{""_layers"": [""stage1_ast""], ""ast_id"": 550, ""src"": ""4564:19:0""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.setPeriod.1.1,StateRead,periods,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,setPeriod,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""periods"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.setPeriod.1""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.3.1,StateRead,periods,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""periods"", ""index"": ""TMP_1"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.3""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.4.1,StateRead,periods,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""periods"", ""index"": ""TMP_4"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.4""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.5.1,StateRead,periods,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""periods"", ""index"": ""TMP_9"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.5""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.7.1,InternalCall,VestingContractABX.initData,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 7, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.7""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.8.1,InternalCall,VestingContractABX.initData,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.8""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.9.1,InternalCall,VestingContractABX.initData,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.9""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.10.1,InternalCall,VestingContractABX.initData,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 10, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.10""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.11.1,InternalCall,VestingContractABX.initData,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 11, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.11""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.12.1,InternalCall,VestingContractABX.initData,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 12, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.12""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.13.1,InternalCall,VestingContractABX.initData,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 13, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.13""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.14.1,InternalCall,VestingContractABX.initData,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 14, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.14""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.15.1,InternalCall,VestingContractABX.initData,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,VestingContractABX,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 15, ""target"": ""VestingContractABX.initData"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.VestingContractABX.15""}"
externalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.getBalance.1,ExternalCall,high_level_call,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,getBalance,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""abx_token(ABXToken)"", ""function"": ""balanceOf"", ""value"": """", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.getBalance.1""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.1.1,StateRead,accounts,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,initData,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""accounts"", ""index"": ""TMP_41"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.1""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.2.1,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,initData,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.2""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3.1,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,initData,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3.2,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,initData,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 3, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.3""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4.1,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,initData,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4.2,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,initData,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 4, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.4""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5.1,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,initData,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5.2,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,initData,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 5, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.5""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.6.1,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,initData,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""account_data"", ""index"": ""a"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.initData.6""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.6.1,StateRead,accounts,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,ownerTransfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""accounts"", ""index"": ""i"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.6""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.6.2,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,ownerTransfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 6, ""state_var"": ""account_data"", ""index"": ""REF_31"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.6""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.8.1,InternalCall,VestingContractABX.getBalance,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,ownerTransfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""target"": ""VestingContractABX.getBalance"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.8""}"
internalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.8.2,InternalCall,VestingContractABX.getBalance,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,ownerTransfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 8, ""target"": ""VestingContractABX.getBalance"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.8""}"
externalcall:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.9,ExternalCall,high_level_call,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,ownerTransfer,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 9, ""call_kind"": ""HIGH_LEVEL_CALL"", ""dest"": ""abx_token(ABXToken)"", ""function"": ""transfer"", ""value"": """", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.ownerTransfer.9""}"
stateread:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.1.1,StateRead,account_data,0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.sol,VestingContractABX,updateCurrentPeriod,,,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""state_var"": ""account_data"", ""index"": ""msg.sender"", ""evidence_ref"": ""raw_ir:0xdd654450e2ef8f672ef297ea3ff9aabea2e22840.updateCurrentPeriod.1""}"
